MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
7.072000000000696,1.052832295746522,71.25025050387734,0.6785738143226413,0.007049870802252647,59.66610793507226,58.46884677785291
7.073000000000697,1.052826798291164,71.24626299225962,0.6785358380215202,0.007049513022392571,59.673157448094656,58.475578313948326
7.074000000000697,1.0528213007655736,71.24227568300964,0.6784978636477108,0.0070491552569030445,59.68020660335156,58.482309455675825
7.075000000000697,1.0528158031697545,71.23828857611929,0.678459891201136,0.007048797505758945,59.68725540085732,58.48904020305191
7.076000000000698,1.0528103055037101,71.23430167158041,0.6784219206817182,0.007048439769035642,59.694303840626354,58.495770556093134
7.077000000000698,1.0528048077674448,71.23031496938489,0.67838395208938,0.007048082046657766,59.70135192267301,58.502500514816
7.078000000000698,1.0527993099609618,71.2263284695246,0.6783459854240438,0.00704772433865044,59.70839964701166,58.50923007923701
7.079000000000699,1.052793812084265,71.2223421719914,0.6783080206856323,0.0070473666450387865,59.7154470136567,58.515959249372706
7.080000000000699,1.052788314137358,71.21835607677716,0.6782700578740681,0.007047008965797684,59.7224940226225,58.52268802523961
7.081000000000699,1.0527828161202442,71.21437018387374,0.6782320969892737,0.007046651300927129,59.729540673923424,58.529416406854224
7.0820000000007,1.0527773180329278,71.21038449327303,0.6781941380311717,0.007046293650427125,59.73658696757385,58.53614439423307
7.0830000000007,1.0527718198754124,71.20639900496688,0.6781561809996846,0.007045936014297671,59.74363290358815,58.542871987392665
7.0840000000007,1.0527663216477017,71.20241371894718,0.6781182258947351,0.007045578392538766,59.750678481980685,58.54959918634952
7.085000000000701,1.0527608233497991,71.19842863520579,0.6780802727162456,0.007045220785175534,59.75772370276586,58.55632599112017
7.086000000000701,1.0527553249817085,71.19444375373457,0.6780423214641388,0.00704486319215773,59.764768565958015,58.56305240172111
7.087000000000701,1.0527498265434339,71.1904590745254,0.6780043721383372,0.007044505613535599,59.77181307157155,58.56977841816887
7.088000000000702,1.0527443280349782,71.18647459757017,0.6779664247387635,0.007044148049258892,59.77885721962081,58.57650404047995
7.089000000000702,1.052738829456346,71.18249032286072,0.6779284792653402,0.0070437904993778605,59.78590101012019,58.58322926867089
7.090000000000702,1.0527333308075408,71.17850625038892,0.6778905357179897,0.007043432963867379,59.79294444308406,58.58995410275819
7.091000000000703,1.0527278320885654,71.17452238014666,0.6778525940966348,0.007043075442727446,59.79998751852679,58.596678542758376
7.092000000000703,1.0527223332994249,71.17053871212579,0.677814654401198,0.007042717935958062,59.80703023646275,58.603402588687956
7.093000000000703,1.052716834440122,71.1665552463182,0.6777767166316019,0.007042360443559231,59.81407259690631,58.61012624056344
7.094000000000704,1.0527113355106608,71.16257198271575,0.6777387807877691,0.007042002965530948,59.82111459987184,58.61684949840135
7.095000000000704,1.052705836511045,71.15858892131031,0.6777008468696221,0.007041645501873215,59.82815624537371,58.62357236221819
7.096000000000704,1.0527003374412782,71.15460606209375,0.6776629148770833,0.007041288052611153,59.835197533426324,58.63029483203051
7.097000000000705,1.0526948383013643,71.15062340505794,0.6776249848100756,0.00704093061769452,59.842238464044016,58.63701690785478
7.098000000000705,1.0526893390913066,71.14664095019477,0.6775870566685216,0.007040573197148436,59.84927903724117,58.64373858970753
7.099000000000705,1.0526838398111094,71.14265869749609,0.6775491304523437,0.007040215790972903,59.85631925303214,58.650459877605265
7.100000000000706,1.0526783404607758,71.13867664695378,0.6775112061614647,0.007039858399167918,59.86335911143131,58.6571807715645
7.101000000000706,1.0526728410403101,71.13469479855972,0.6774732837958068,0.007039501021733483,59.870398612453045,58.663901271601745
7.102000000000706,1.0526673415497154,71.13071315230577,0.6774353633552931,0.007039143658669598,59.87743775611171,58.67062137773351
7.103000000000707,1.052661841988996,71.12673170818381,0.6773974448398459,0.007038786309976263,59.88447654242169,58.677341089976316
7.104000000000707,1.052656342358155,71.1227504661857,0.6773595282493877,0.007038428975653479,59.89151497139734,58.68406040834667
7.105000000000707,1.0526508426571966,71.11876942630333,0.6773216135838412,0.007038071655701243,59.89855304305304,58.69077933286108
7.106000000000708,1.0526453428861242,71.11478858852855,0.677283700843129,0.007037714350119558,59.90559075740316,58.69749786353606
7.107000000000708,1.052639843044942,71.11080795285326,0.677245790027174,0.0070373570588832994,59.912628114462045,58.7042160003881
7.108000000000708,1.0526343431336531,71.10682751926932,0.6772078811358982,0.007036999782042712,59.91966511424409,58.71093374343374
7.109000000000709,1.0526288431522617,71.10284728776858,0.6771699741692246,0.007036642519572677,59.92670175676366,58.71765109268949
7.110000000000709,1.052623343100771,71.09886725834295,0.6771320691270757,0.007036285271448067,59.93373804203511,58.72436804817184
7.111000000000709,1.0526178429791853,71.09488743098427,0.677094166009374,0.007035928037719131,59.940773970072826,58.731084609897316
7.11200000000071,1.052612342787508,71.09090780568444,0.6770562648160423,0.007035570818335621,59.947809540891164,58.73780077788241
7.11300000000071,1.0526068425257429,71.08692838243532,0.677018365547003,0.007035213613322661,59.954844754504485,58.74451655214364
7.11400000000071,1.0526013421938933,71.08294916122878,0.6769804682021788,0.00703485642268025,59.96187961092716,58.7512319326975
7.115000000000711,1.0525958417919636,71.0789701420567,0.6769425727814924,0.007034499246408389,59.96891411017357,58.757946919560524
7.116000000000711,1.0525903413199573,71.07499132491095,0.6769046792848662,0.007034142084507079,59.97594825225808,58.764661512749214
7.117000000000711,1.052584840777878,71.07101270978342,0.676866787712223,0.007033784936951195,59.98298203719503,58.771375712280054
7.118000000000712,1.0525793401657293,71.06703429666595,0.6768288980634852,0.007033427803790983,59.99001546499882,58.77808951816958
7.119000000000712,1.0525738394835153,71.06305608555044,0.6767910103385757,0.007033070684976198,59.997048535683795,58.784802930434275
7.120000000000712,1.0525683387312395,71.05907807642876,0.6767531245374168,0.007032713580531962,60.004081249264324,58.79151594909065
7.121000000000713,1.0525628379089054,71.05510026929278,0.6767152406599313,0.0070323564904582764,60.01111360575478,58.798228574155225
7.122000000000713,1.0525573370165169,71.05112266413437,0.6766773587060416,0.007031999414755143,60.018145605169536,58.804940805644506
7.123000000000713,1.0525518360540778,71.04714526094541,0.6766394786756706,0.007031642353397433,60.02517724752293,58.81165264357497
7.124000000000714,1.052546335021592,71.04316805971779,0.6766016005687409,0.007031285306410275,60.032208532829344,58.81836408796315
7.125000000000714,1.052540833919063,71.03919106044334,0.6765637243851746,0.0070309282738187885,60.039239461103165,58.825075138825554
7.126000000000714,1.0525353327464944,71.03521426311399,0.6765258501248951,0.007030571255547605,60.04627003235871,58.83178579617866
7.127000000000715,1.05252983150389,71.03123766772157,0.6764879777878244,0.0070302142516720945,60.053300246610384,58.83849606003899
7.128000000000715,1.0525243301912535,71.02726127425797,0.6764501073738854,0.007029857262167136,60.06033010387255,58.84520593042307
7.129000000000715,1.052518828808589,71.02328508271508,0.6764122388830007,0.00702950028698248,60.067359604159535,58.85191540734735
7.130000000000716,1.0525133273559,71.01930909308476,0.6763743723150929,0.007029143326193495,60.07438874748573,58.85862449082837
7.131000000000716,1.0525078258331897,71.01533330535888,0.6763365076700846,0.007028786379775062,60.081417533865505,58.86533318088264
7.132000000000716,1.052502324240463,71.01135771952933,0.6762986449478984,0.007028429447702054,60.088445963313205,58.87204147752663
7.133000000000717,1.0524968225777223,71.00738233558798,0.6762607841484569,0.007028072529999596,60.0954740358432,58.87874938077687
7.134000000000717,1.0524913208449722,71.0034071535267,0.6762229252716828,0.007027715626667687,60.10250175146987,58.88545689064986
7.135000000000717,1.0524858190422162,70.99943217333737,0.6761850683174987,0.007027358737681206,60.10952911020755,58.89216400716209
7.136000000000718,1.052480317169458,70.99545739501187,0.6761472132858273,0.007027001863065274,60.11655611207062,58.89887073033006
7.137000000000718,1.0524748152267012,70.99148281854207,0.6761093601765911,0.007026645002819893,60.123582757073436,58.90557706017028
7.138000000000718,1.0524693132139495,70.98750844391985,0.6760715089897129,0.0070262881569199374,60.13060904523036,58.91228299669925
7.139000000000719,1.0524638111312072,70.98353427113709,0.6760336597251151,0.007025931325390532,60.137634976555745,58.91898853993346
7.140000000000719,1.0524583089784776,70.97956030018565,0.6759958123827206,0.007025574508231677,60.14466055106398,58.92569368988943
7.141000000000719,1.0524528067557646,70.97558653105743,0.6759579669624517,0.0070252177054182475,60.1516857687694,58.93239844658364
7.14200000000072,1.0524473044630716,70.97161296374429,0.6759201234642314,0.007024860916975368,60.158710629686375,58.9391028100326
7.14300000000072,1.0524418021004023,70.96763959823811,0.6758822818879819,0.007024504142903039,60.16573513382928,58.94580678025282
7.14400000000072,1.0524362996677612,70.96366643453075,0.6758444422336262,0.007024147383201259,60.17275928121248,58.952510357260806
7.145000000000721,1.0524307971651512,70.95969347261412,0.6758066045010869,0.007023790637819782,60.179783071850295,58.95921354107301
7.146000000000721,1.0524252945925765,70.95572071248007,0.6757687686902865,0.0070234339068339785,60.186806505757126,58.965916331705984
7.147000000000721,1.0524197919500407,70.9517481541205,0.6757309348011475,0.007023077190193601,60.193829582947316,58.9726187291762
7.148000000000722,1.0524142892375472,70.94777579752727,0.6756931028335931,0.007022720487898649,60.20085230343521,58.97932073350014
7.149000000000722,1.0524087864551004,70.94380364269227,0.6756552727875454,0.007022363799974249,60.20787466723519,58.98602234469432
7.1500000000007224,1.0524032836027035,70.93983168960737,0.6756174446629274,0.007022007126420397,60.21489667436161,58.99272356277524
7.151000000000723,1.0523977806803606,70.93585993826444,0.6755796184596614,0.007021650467237097,60.22191832482885,58.99942438775941
7.152000000000723,1.0523922776880752,70.93188838865537,0.6755417941776701,0.007021293822399221,60.228939618651246,59.00612481966331
7.1530000000007234,1.0523867746258513,70.92791704077203,0.6755039718168765,0.007020937191906774,60.23596055584315,59.01282485850343
7.154000000000724,1.0523812714936924,70.9239458946063,0.6754661513772029,0.007020580575784875,60.24298113641893,59.01952450429627
7.155000000000724,1.0523757682916022,70.91997495015008,0.6754283328585722,0.007020223974008403,60.25000136039294,59.026223757058325
7.1560000000007244,1.0523702650195845,70.91600420739522,0.6753905162609068,0.00701986738660248,60.257021227779546,59.03292261680609
7.157000000000725,1.0523647616776435,70.9120336663336,0.6753527015841295,0.0070195108135671066,60.26404073859311,59.03962108355608
7.158000000000725,1.052359258265782,70.9080633269571,0.6753148888281629,0.007019154254877162,60.27105989284799,59.046319157324774
7.1590000000007254,1.0523537547840047,70.90409318925762,0.6752770779929297,0.007018797710532642,60.278078690558516,59.05301683812865
7.160000000000726,1.0523482512323146,70.90012325322702,0.6752392690783526,0.007018441180558673,60.28509713173907,59.05971412598422
7.161000000000726,1.052342747610716,70.89615351885718,0.675201462084354,0.007018084664955251,60.29211521640403,59.066411020908
7.1620000000007265,1.0523372439192122,70.89218398613997,0.6751636570108569,0.007017728163697258,60.299132944567724,59.07310752291646
7.163000000000727,1.0523317401578074,70.88821465506729,0.6751258538577837,0.007017371676784691,60.306150316244505,59.07980363202608
7.164000000000727,1.052326236326505,70.884245525631,0.6750880526250571,0.007017015204242675,60.313167331448746,59.086499348253376
7.1650000000007275,1.0523207324253088,70.880276597823,0.6750502533125999,0.007016658746046083,60.32018399019479,59.093194671614825
7.166000000000728,1.0523152284542228,70.87630787163515,0.6750124559203348,0.007016302302220042,60.32720029249701,59.099889602126936
7.167000000000728,1.0523097244132504,70.87233934705934,0.6749746604481842,0.007015945872739428,60.33421623836975,59.10658413980619
7.1680000000007285,1.0523042203023956,70.86837102408744,0.6749368668960708,0.007015589457629364,60.34123182782738,59.11327828466909
7.169000000000729,1.052298716121662,70.86440290271133,0.6748990752639175,0.007015233056864725,60.34824706088424,59.11997203673212
7.170000000000729,1.0522932118710533,70.86043498292291,0.6748612855516468,0.007014876670445513,60.35526193755469,59.12666539601177
7.1710000000007295,1.0522877075505737,70.85646726471404,0.6748234977591814,0.00701452029839685,60.362276457853085,59.13335836252453
7.17200000000073,1.0522822031602264,70.85249974807661,0.6747857118864439,0.007014163940693615,60.36929062179378,59.1400509362869
7.17300000000073,1.0522766987000152,70.84853243300249,0.674747927933357,0.007013807597360929,60.37630442939114,59.14674311731537
7.1740000000007305,1.052271194169944,70.84456531948358,0.6747101458998436,0.007013451268348546,60.38331788065949,59.1534349056264
7.175000000000731,1.052265689570017,70.84059840751173,0.674672365785826,0.007013094953731837,60.390330975613224,59.160126301236524
7.176000000000731,1.0522601849002373,70.83663169707884,0.6746345875912271,0.007012738653460554,60.39734371426668,59.166817304162215
7.1770000000007315,1.052254680160609,70.8326651881768,0.6745968113159696,0.007012382367509574,60.40435609663419,59.173507914419936
7.178000000000732,1.0522491753511352,70.82869888079748,0.674559036959976,0.007012026095954266,60.411368122730146,59.18019813202622
7.179000000000732,1.0522436704718205,70.82473277493276,0.6745212645231691,0.007011669838719262,60.418379792568864,59.186887956997516
7.1800000000007325,1.0522381655226685,70.82076687057452,0.6744834940054716,0.007011313595854809,60.42539110616472,59.19357738935033
7.181000000000733,1.0522326605036831,70.81680116771464,0.6744457254068061,0.0070109573673357815,60.43240206353205,59.20026642910115
7.182000000000733,1.0522271554148672,70.81283566634501,0.6744079587270954,0.007010601153187304,60.43941266468524,59.206955076266475
7.1830000000007335,1.0522216502562252,70.8088703664575,0.6743701939662619,0.007010244953384253,60.44642290963863,59.21364333086279
7.184000000000734,1.052216145027761,70.804905268044,0.6743324311242286,0.007009888767926629,60.45343279840655,59.22033119290656
7.185000000000734,1.052210639729478,70.80094037109639,0.6742946702009179,0.00700953259681443,60.460442331003364,59.22701866241428
7.1860000000007345,1.0522051343613803,70.79697567560655,0.6742569111962529,0.007009176440072781,60.467451507443435,59.23370573940245
7.187000000000735,1.0521996289234712,70.79301118156637,0.6742191541101559,0.007008820297651435,60.474460327741085,59.24039242388753
7.188000000000735,1.0521941234157546,70.78904688896772,0.6741813989425497,0.007008464169625763,60.48146879191071,59.24707871588604
7.1890000000007355,1.0521886178382347,70.78508279780249,0.674143645693357,0.007008108055920394,60.48847689996663,59.25376461541445
7.190000000000736,1.052183112190915,70.78111890806255,0.6741058943625005,0.007007751956585575,60.49548465192321,59.260450122489246
7.191000000000736,1.0521776064737987,70.7771552197398,0.6740681449499029,0.007007395871596183,60.50249204779481,59.267135237126915
7.1920000000007365,1.0521721006868905,70.77319173282612,0.6740303974554869,0.0070070398009270925,60.509499087595735,59.27381995934391
7.193000000000737,1.0521665948301937,70.76922844731338,0.673992651879175,0.007006683744653675,60.51650577134039,59.280504289156774
7.194000000000737,1.052161088903712,70.76526536319348,0.6739549082208902,0.0070063277027005615,60.52351209904309,59.28718822658194
7.1950000000007375,1.0521555829074491,70.76130248045828,0.6739171664805551,0.007005971675117999,60.53051807071821,59.29387177163593
7.196000000000738,1.0521500768414092,70.75733979909968,0.6738794266580922,0.007005615661880861,60.53752368638009,59.30055492433521
7.197000000000738,1.0521445707055959,70.75337731910956,0.6738416887534244,0.007005259662989151,60.54452894604308,59.30723768469626
7.1980000000007385,1.0521390645000128,70.7494150404798,0.6738039527664743,0.007004903678442867,60.55153384972152,59.31392005273557
7.199000000000739,1.0521335582246636,70.7454529632023,0.6737662186971647,0.007004547708242008,60.558538397429764,59.32060202846961
7.200000000000739,1.0521280518795524,70.74149108726893,0.6737284865454184,0.0070041917523865765,60.56554258918215,59.32728361191486
7.2010000000007395,1.0521225454646823,70.73752941267156,0.6736907563111577,0.0070038358109016955,60.57254642499305,59.33396480308782
7.20200000000074,1.0521170389800578,70.73356793940209,0.6736530279943056,0.00700347988376224,60.579549904876814,59.34064560200497
7.20300000000074,1.0521115324256824,70.7296066674524,0.6736153015947848,0.007003123970968212,60.58655302884778,59.34732600868279
7.2040000000007405,1.0521060258015602,70.72564559681437,0.6735775771125179,0.0070027680725196105,60.5935557969203,59.354006023137764
7.205000000000741,1.0521005191076944,70.72168472747991,0.6735398545474277,0.007002412188391311,60.60055820910869,59.36068564538634
7.206000000000741,1.0520950123440889,70.71772405944087,0.6735021338994368,0.007002056318658685,60.60756026542735,59.36736487544505
7.2070000000007415,1.0520895055107478,70.71376359268915,0.6734644151684681,0.007001700463246362,60.6145619658906,59.37404371333034
7.208000000000742,1.0520839986076744,70.70980332721663,0.6734266983544441,0.0070013446221794656,60.621563310512784,59.380722159058685
7.209000000000742,1.052078491634873,70.70584326301521,0.6733889834572877,0.007000988795457996,60.628564299308245,59.387400212646575
7.2100000000007425,1.0520729845923469,70.70188340007675,0.6733512704769214,0.007000632983107076,60.63556493229135,59.3940778741105
7.211000000000743,1.0520674774801004,70.69792373839316,0.6733135594132682,0.0070002771850764586,60.64256520947643,59.400755143466924
7.212000000000743,1.0520619702981369,70.6939642779563,0.6732758502662505,0.0069999214014163915,60.649565130877846,59.40743202073234
7.2130000000007435,1.05205646304646,70.69000501875807,0.6732381430357912,0.006999565632076627,60.656564696509925,59.4141085059232
7.214000000000744,1.0520509557250737,70.68604596079035,0.6732004377218129,0.006999209877107413,60.66356390638703,59.42078459905602
7.215000000000744,1.052045448333982,70.68208710404504,0.6731627343242385,0.006998854136458502,60.67056276052349,59.42746030014724
7.2160000000007445,1.0520399408731884,70.678128448514,0.6731250328429905,0.006998498410180141,60.67756125893367,59.434135609213364
7.217000000000745,1.0520344333426968,70.67416999418913,0.6730873332779918,0.0069981426982472054,60.684559401631915,59.440810526270866
7.218000000000745,1.052028925742511,70.6702117410623,0.6730496356291648,0.006997787000659698,60.69155718863257,59.44748505133623
7.2190000000007455,1.0520234180726344,70.66625368912543,0.6730119398964326,0.006997431317392493,60.69855461994997,59.45415918442591
7.220000000000746,1.0520179103330713,70.66229583837038,0.6729742460797179,0.006997075648470712,60.70555169559844,59.460832925556375
7.221000000000746,1.0520124025238253,70.65833818878905,0.6729365541789433,0.006996719993919483,60.71254841559236,59.46750627474413
7.2220000000007465,1.0520068946449002,70.6543807403733,0.6728988641940314,0.006996364353713681,60.71954477994607,59.47417923200565
7.223000000000747,1.0520013866962996,70.65042349311504,0.6728611761249051,0.006996008727828181,60.726540788673894,59.48085179735739
7.224000000000747,1.0519958786780275,70.64646644700616,0.6728234899714872,0.006995653116288108,60.733536441790186,59.48752397081583
7.2250000000007475,1.0519903705900875,70.64250960203853,0.6727858057337003,0.006995297519118586,60.740531739309304,59.49419575239746
7.226000000000748,1.0519848624324837,70.63855295820403,0.672748123411467,0.006994941936294489,60.747526681245596,59.50086714211876
7.227000000000748,1.0519793542052192,70.63459651549458,0.6727104430047103,0.006994586367765573,60.75452126761336,59.507538139996164
7.2280000000007485,1.0519738459082988,70.63064027390205,0.6726727645133528,0.006994230813607205,60.761515498426974,59.51420874604617
7.229000000000749,1.0519683375417253,70.62668423341832,0.6726350879373173,0.006993875273794264,60.768509373700766,59.520878960285245
7.230000000000749,1.0519628291055032,70.62272839403528,0.6725974132765264,0.00699351974832675,60.775502893449094,59.52754878272987
7.2310000000007495,1.051957320599636,70.61877275574481,0.672559740530903,0.006993164237204663,60.782496057686295,59.53421821339653
7.23200000000075,1.0519518120241274,70.61481731853881,0.6725220697003697,0.006992808740428001,60.78948886642672,59.54088725230169
7.23300000000075,1.0519463033789813,70.61086208240917,0.6724844007848493,0.006992453257971643,60.796481319684695,59.5475558994618
7.2340000000007505,1.0519407946642017,70.60690704734776,0.6724467337842643,0.006992097789885833,60.80347341747458,59.55422415489336
7.235000000000751,1.0519352858797917,70.60295221334648,0.6724090686985379,0.006991742336120329,60.8104651598107,59.56089201861283
7.236000000000751,1.0519297770257556,70.59899758039722,0.6723714055275926,0.00699138689670025,60.8174565467074,59.56755949063668
7.2370000000007515,1.0519242681020975,70.59504314849187,0.6723337442713512,0.006991031471625598,60.824447578179026,59.57422657098139
7.238000000000752,1.0519187591088206,70.5910889176223,0.6722960849297362,0.006990676060896372,60.83143825423992,59.58089325966342
7.239000000000752,1.051913250045929,70.58713488778042,0.6722584275026707,0.00699032066448745,60.838428574904405,59.58755955669923
7.2400000000007525,1.051907740913426,70.58318105895812,0.6722207719900773,0.006989965282423952,60.84541854018683,59.59422546210531
7.241000000000753,1.0519022317113162,70.57922743114727,0.6721831183918788,0.006989609914705882,60.85240815010153,59.60089097589811
7.242000000000753,1.0518967224396032,70.57527400433978,0.6721454667079979,0.006989254561333238,60.859397404662865,59.607556098094115
7.2430000000007535,1.05189121309829,70.57132077852751,0.6721078169383572,0.006988899222306023,60.86638630388517,59.614220828709804
7.244000000000754,1.0518857036873817,70.56736775370237,0.6720701690828798,0.0069885438975991095,60.87337484778277,59.62088516776162
7.245000000000754,1.0518801942068807,70.56341492985625,0.6720325231414881,0.006988188587237622,60.88036303637001,59.62754911526604
7.2460000000007545,1.051874684656792,70.55946230698102,0.6719948791141049,0.0069878332912466845,60.887350869661255,59.63421267123957
7.247000000000755,1.0518691750371185,70.55550988506859,0.6719572370006532,0.006987478009550927,60.894338347670804,59.640875835698616
7.248000000000755,1.0518636653478648,70.55155766411083,0.6719195968010555,0.0069871227422257185,60.90132547041303,59.647538608659694
7.2490000000007555,1.051858155589034,70.54760564409965,0.6718819585152347,0.006986767489220814,60.90831223790225,59.65420099013925
7.250000000000756,1.05185264576063,70.54365382502692,0.6718443221431135,0.006986412250561334,60.91529865015281,59.66086298015376
7.251000000000756,1.0518471358626569,70.53970220688454,0.6718066876846147,0.006986057026247283,60.92228470717906,59.667524578719686
7.2520000000007565,1.0518416258951184,70.5357507896644,0.671769055139661,0.006985701816253534,60.929270408995315,59.67418578585349
7.253000000000757,1.051836115858018,70.5317995733584,0.6717314245081752,0.006985346620605212,60.93625575561592,59.68084660157164
7.254000000000757,1.05183060575136,70.52784855795841,0.67169379579008,0.006984991439302315,60.94324074705522,59.68750702589061
7.2550000000007575,1.051825095575148,70.52389774345633,0.6716561689852983,0.006984636272319722,60.95022538332754,59.69416705882686
7.256000000000758,1.0518195853293857,70.51994712984406,0.6716185440937529,0.006984281119682557,60.95720966444723,59.700826700396846
7.257000000000758,1.051814075014077,70.51599671711347,0.6715809211153664,0.006983925981390816,60.964193590428614,59.70748595061704
7.2580000000007585,1.0518085646292255,70.51204650525645,0.6715433000500615,0.006983570857444502,60.97117716128606,59.71414480950393
7.259000000000759,1.0518030541748353,70.50809649426492,0.6715056808977611,0.006983215747793369,60.97816037703385,59.720803277073934
7.260000000000759,1.0517975436509097,70.50414668413075,0.6714680636583881,0.0069828606525127864,60.985143237686366,59.72746135334355
7.2610000000007595,1.0517920330574535,70.50019707484583,0.671430448331865,0.006982505571552505,60.992125743257915,59.73411903832922
7.26200000000076,1.0517865223944696,70.49624766640206,0.6713928349181149,0.00698215050493765,60.999107893762854,59.740776332047425
7.26300000000076,1.051781011661962,70.49229845879131,0.6713552234170601,0.006981795452668223,61.00608968921552,59.74743323451464
7.2640000000007605,1.0517755008599348,70.4883494520055,0.6713176138286238,0.006981440414719099,61.01307112963024,59.7540897457473
7.265000000000761,1.0517699899883912,70.48440064603649,0.6712800061527285,0.0069810853911154,61.02005221502136,59.7607458657619
7.266000000000761,1.0517644790473355,70.4804520408762,0.6712424003892972,0.006980730381832005,61.02703294540319,59.767401594574864
7.2670000000007615,1.0517589680367716,70.47650363651651,0.6712047965382525,0.0069803753868940355,61.03401332079009,59.774056932202676
7.268000000000762,1.0517534569567029,70.47255543294932,0.6711671945995173,0.006980020406276371,61.04099334119636,59.780711878661776
7.269000000000762,1.0517479458071335,70.46860743016651,0.6711295945730145,0.006979665440004131,61.04797300663637,59.78736643396865
7.2700000000007625,1.0517424345880673,70.46465962815998,0.6710919964586665,0.006979310488077318,61.054952317124446,59.79402059813976
7.271000000000763,1.0517369232995077,70.46071202692161,0.6710544002563963,0.00697895555047081,61.06193127267492,59.800674371191555
7.272000000000763,1.051731411941459,70.4567646264433,0.6710168059661267,0.006978600627209727,61.068909873302125,59.807327753140505
7.2730000000007635,1.0517259005139243,70.45281742671696,0.6709792135877806,0.006978245718243823,61.07588811902037,59.81398074400304
7.274000000000764,1.0517203890169082,70.44887042773446,0.6709416231212806,0.0069778908236484685,61.08286600984402,59.82063334379565
7.275000000000764,1.0517148774504146,70.4449236294877,0.6709040345665496,0.006977535943373419,61.08984354578739,59.827285552534775
7.2760000000007645,1.0517093658144463,70.44097703196857,0.6708664479235102,0.006977181077443795,61.096820726864834,59.8339373702369
7.277000000000765,1.0517038541090078,70.43703063516897,0.6708288631920853,0.0069768262258344755,61.10379755309067,59.840588796918475
7.278000000000765,1.0516983423341026,70.43308443908077,0.6707912803721978,0.00697647138857058,61.11077402447924,59.84723983259595
7.2790000000007655,1.051692830489735,70.42913844369589,0.6707536994637704,0.006976116565626989,61.117750141044866,59.85389047728579
7.280000000000766,1.051687318575909,70.4251926490062,0.6707161204667258,0.006975761757028824,61.12472590280189,59.860540731004455
7.281000000000766,1.0516818065926277,70.42124705500363,0.670678543380987,0.00697540696272584,61.131701309764615,59.86719059376838
7.2820000000007665,1.0516762945398948,70.41730166168004,0.6706409682064766,0.006975052182793405,61.13867636194741,59.87384006559405
7.283000000000767,1.0516707824177147,70.41335646902733,0.6706033949431175,0.006974697417181272,61.14565105936459,59.880489146497915
7.284000000000767,1.051665270226091,70.40941147703741,0.6705658235908325,0.006974342665889443,61.15262540203048,59.88713783649642
7.2850000000007675,1.0516597579650275,70.40546668570215,0.6705282541495443,0.006973987928943041,61.159599389959425,59.89378613560604
7.286000000000768,1.0516542456345281,70.40152209501346,0.6704906866191759,0.006973633206316942,61.16657302316574,59.90043404384321
7.287000000000768,1.0516487332345967,70.39757770496323,0.6704531209996498,0.00697327849803627,61.17354630166378,59.907081561224416
7.2880000000007685,1.0516432207652369,70.39363351554336,0.6704155572908891,0.006972923804050776,61.180519225467826,59.91372868776607
7.289000000000769,1.0516377082264523,70.38968952674573,0.6703779954928164,0.006972569124435832,61.18749179459226,59.920375423484664
7.290000000000769,1.0516321956182477,70.38574573856224,0.6703404356053546,0.006972214459141194,61.1944640090514,59.92702176839665
7.2910000000007695,1.0516266829406258,70.38180215098478,0.6703028776284266,0.006971859808166856,61.20143586885957,59.93366772251847
7.29200000000077,1.0516211701935911,70.37785876400527,0.670265321561955,0.006971505171512822,61.20840737403108,59.94031328586657
7.29300000000077,1.051615657377147,70.37391557761558,0.6702277674058627,0.006971150549204214,61.21537852458029,59.94695845845742
7.2940000000007705,1.0516101444912973,70.36997259180761,0.6701902151600725,0.006970795941215909,61.2223493205215,59.95360324030747
7.295000000000771,1.0516046315360463,70.36602980657325,0.6701526648245072,0.006970441347573033,61.22931976186908,59.96024763143319
7.296000000000771,1.0515991185113978,70.3620872219044,0.6701151163990896,0.0069700867682504575,61.23628984863733,59.96689163185101
7.2970000000007715,1.0515936054173551,70.35814483779296,0.6700775698837425,0.006969732203248186,61.24325958084057,59.97353524157739
7.298000000000772,1.0515880922539225,70.35420265423083,0.6700400252783889,0.006969377652566217,61.25022895849314,59.98017846062877
7.299000000000772,1.0515825790211035,70.3502606712099,0.6700024825829514,0.006969023116229675,61.257197981609366,59.98682128902162
7.3000000000007725,1.0515770657189019,70.34631888872205,0.6699649417973529,0.006968668594213436,61.26416665020358,59.99346372677238
7.301000000000773,1.0515715523473224,70.34237730675919,0.6699274029215161,0.006968314086542624,61.27113496429012,60.00010577389753
7.302000000000773,1.0515660389063672,70.33843592531322,0.669889865955364,0.006967959593166991,61.27810292388329,60.00674743041348
7.3030000000007735,1.0515605253960416,70.33449474437603,0.6698523308988193,0.006967605114136785,61.28507052899742,60.013388696336705
7.304000000000774,1.0515550118163488,70.33055376393952,0.669814797751805,0.006967250649426882,61.29203777964685,60.020029571683644
7.305000000000774,1.0515494981672926,70.32661298399557,0.6697772665142435,0.006966896199062406,61.29900467584591,60.02667005647077
7.3060000000007745,1.051543984448877,70.3226724045361,0.6697397371860582,0.006966541762993109,61.3059712176089,60.0333101507145
7.307000000000775,1.0515384706611057,70.318732025553,0.6697022097671714,0.006966187341269238,61.31293740495017,60.039949854431306
