MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
6.104999999999892,1.0591059249403703,74.45824692023241,0.7159446819253117,0.036686131543893476,52.22680032191545,51.32671009754906
6.109999999999892,1.0590785818660309,74.43750086688888,0.7157452006431624,0.03667690209564388,52.26347722401109,51.36199051020447
6.114999999999892,1.059051236968171,74.41676003309597,0.7155457695489997,0.036667674463585584,52.30014489847468,51.397260736259966
6.119999999999892,1.0590238902471911,74.39602441782644,0.7153463886329465,0.03665844864756782,52.33680334712224,51.432520777808485
6.124999999999892,1.0589965417034914,74.37529402005312,0.7151470578851261,0.03664922464749012,52.37345257176973,51.467770636942824
6.1299999999998915,1.0589691913374744,74.3545688387489,0.7149477772956625,0.03664000246322685,52.41009257423296,51.503010315755596
6.134999999999891,1.0589418391495404,74.33384887288675,0.7147485468546803,0.036630782094677516,52.44672335632764,51.53823981633924
6.139999999999891,1.0589144851400927,74.31313412143965,0.7145493665523043,0.036621563541766766,52.4833449198694,51.57345914078609
6.144999999999891,1.0588871293095328,74.29242458338071,0.7143502363786607,0.036612346804293594,52.5199572666737,51.6086682911882
6.149999999999891,1.0588597716582642,74.27172025768307,0.7141511563238757,0.03660313188220776,52.55656039855591,51.643867269637525
6.154999999999891,1.0588324121866899,74.25102114331995,0.7139521263780764,0.036593918775383656,52.59315431733129,51.679056078225834
6.159999999999891,1.058805050895214,74.23032723926461,0.7137531465313904,0.036584707483695654,52.62973902481499,51.714234719044725
6.164999999999891,1.0587776877842403,74.20963854449042,0.7135542167739464,0.03657549800701814,52.666314522822006,51.7494031941856
6.169999999999891,1.0587503228541735,74.18895505797076,0.7133553370958727,0.03656629034527575,52.70288081316728,51.784561505739724
6.174999999999891,1.0587229561054186,74.16827677867911,0.7131565074872992,0.036557084498317724,52.7394378976656,51.81970965579818
6.1799999999998905,1.0586955875383806,74.14760370558902,0.712957727938356,0.036547880466043604,52.77598577813165,51.85484764645186
6.18499999999989,1.0586682171534658,74.12693583767408,0.7127589984391739,0.03653867824832773,52.812524456379975,51.8899754797915
6.18999999999989,1.0586408449510802,74.10627317390797,0.7125603189798843,0.03652947784506965,52.84905393422505,51.925093157907675
6.19499999999989,1.0586134709316304,74.0856157132644,0.7123616895506193,0.03652027925614371,52.88557421348119,51.960200682890765
6.19999999999989,1.0585860950955233,74.06496345471719,0.7121631101415115,0.03651108248144945,52.92208529596264,51.995298056831
6.20499999999989,1.0585587174431663,74.04431639724018,0.7119645807426941,0.03650188752086125,52.9585871834835,52.03038528181843
6.20999999999989,1.0585313379749672,74.02367453980733,0.7117661013443013,0.03649269437422834,52.995079877857734,52.065462359942906
6.21499999999989,1.0585039566913346,74.00303788139261,0.7115676719364674,0.03648350304150049,53.031563380899236,52.100529293294144
6.21999999999989,1.0584765735926767,73.9824064209701,0.7113692925093278,0.03647431352252697,53.06803769442176,52.13558608396167
6.2249999999998895,1.0584491886794027,73.96178015751389,0.7111709630530181,0.036465125817207275,53.10450282023897,52.17063273403486
6.229999999999889,1.058421801951922,73.94115908999821,0.7109726835576751,0.03645593992536555,53.14095876016434,52.20566924560285
6.234999999999889,1.0583944134106447,73.9205432173973,0.7107744540134355,0.036446755846976674,53.17740551601131,52.240695620754686
6.239999999999889,1.0583670230559807,73.89993253868548,0.7105762744104372,0.03643757358186476,53.213843089593176,52.2757118615792
6.244999999999889,1.0583396308883408,73.87932705283714,0.7103781447388187,0.036428393129929335,53.25027148272311,52.310717970165044
6.249999999999889,1.0583122369081364,73.85872675882675,0.7101800649887188,0.03641921449104478,53.286690697214155,52.345713948600704
6.254999999999889,1.0582848411157781,73.83813165562881,0.709982035150277,0.0364100376651106,53.32310073487927,52.380699798974504
6.259999999999889,1.058257443511679,73.81754174221793,0.7097840552136339,0.03640086265200118,53.35950159753127,52.41567552337459
6.264999999999889,1.0582300440962504,73.79695701756873,0.70958612516893,0.03639168945161603,53.39589328698289,52.450641123888936
6.2699999999998886,1.0582026428699054,73.77637748065595,0.7093882450063073,0.036382518063804395,53.43227580504669,52.48559660260532
6.2749999999998884,1.058175239833057,73.75580313045437,0.7091904147159074,0.03637334848849093,53.46864915353518,52.52054196161139
6.279999999999888,1.0581478349861189,73.73523396593885,0.7089926342878735,0.03636418072549973,53.50501333426068,52.55547720299457
6.284999999999888,1.058120428329505,73.71466998608429,0.7087949037123489,0.0363550147747806,53.54136834903546,52.59040232884214
6.289999999999888,1.0580930198636294,73.6941111898657,0.7085972229794778,0.03634585063615764,53.57771419967162,52.62531734124119
6.294999999999888,1.0580656095889067,73.6735575762581,0.7083995920794048,0.0363366883095555,53.61405088798117,52.660222242278664
6.299999999999888,1.0580381975057525,73.65300914423663,0.7082020110022753,0.036327527794848546,53.65037841577602,52.6951170340413
6.304999999999888,1.0580107836145818,73.63246589277647,0.7080044797382352,0.03631836909191117,53.68669678486793,52.730001718615696
6.309999999999888,1.0579833679158106,73.61192782085286,0.7078069982774313,0.036309212200617766,53.72300599706855,52.76487629808824
6.314999999999888,1.057955950409856,73.59139492744113,0.7076095666100108,0.0363000571208427,53.75930605418939,52.79974077454513
6.3199999999998875,1.0579285310971336,73.57086721151666,0.7074121847261217,0.03629090385251061,53.7955969580419,52.83459515007245
6.324999999999887,1.057901109978061,73.55034467205489,0.7072148526159124,0.03628175239547075,53.831878710437365,52.86943942675608
6.329999999999887,1.057873687053056,73.52982730803134,0.7070175702695322,0.036272602749622636,53.868151313186985,52.90427360668173
6.334999999999887,1.0578462623225362,73.50931511842161,0.7068203376771309,0.036263454914815516,53.9044147681018,52.9390976919349
6.339999999999887,1.05781883578692,73.48880810220135,0.7066231548288591,0.03625430889094891,53.94066907699275,52.97391168460094
6.344999999999887,1.0577914074466264,73.46830625834626,0.7064260217148679,0.03624516467792232,53.97691424167067,53.00871558676506
6.349999999999887,1.057763977302074,73.44780958583215,0.7062289383253091,0.036236022275585,54.01315026394626,53.04350940051222
6.354999999999887,1.0577365453536829,73.42731808363484,0.706031904650335,0.036226881683861595,54.04937714563012,53.07829312792729
6.359999999999887,1.0577091116018724,73.40683175073029,0.7058349206800989,0.036217742902576226,54.0855948885327,53.113066771094886
6.3649999999998865,1.0576816760470638,73.38635058609445,0.7056379864047544,0.03620860593167864,54.12180349446437,53.14783033209952
6.369999999999886,1.0576542386896768,73.3658745887034,0.7054411018144559,0.03619947077096787,54.15800296523534,53.18258381302544
6.374999999999886,1.057626799530133,73.34540375753326,0.7052442668993583,0.03619033742039367,54.194193302655734,53.21732721595681
6.379999999999886,1.057599358568854,73.32493809156021,0.7050474816496174,0.03618120587980528,54.23037450853554,53.25206054297756
6.384999999999886,1.0575719158062615,73.30447758976052,0.7048507460553897,0.0361720761490771,54.26654658468462,53.286783796171456
6.389999999999886,1.0575444712427782,73.2840222511105,0.7046540601068317,0.03616294822813375,54.30270953291275,53.32149697762212
6.394999999999886,1.0575170248788266,73.26357207458655,0.7044574237941015,0.03615382211679937,54.33886335502955,53.35620008941295
6.399999999999886,1.0574895767148296,73.24312705916513,0.7042608371073571,0.036144697814973474,54.37500805284453,53.39089313362718
6.404999999999886,1.0574621267512112,73.22268720382279,0.7040643000367576,0.036135575322530436,54.41114362816706,53.42557611234787
6.409999999999886,1.057434674988395,73.20225250753609,0.7038678125724623,0.036126454639394893,54.447270082806455,53.46024902765794
6.4149999999998855,1.0574072214268055,73.18182296928171,0.7036713747046318,0.036117335765390966,54.483387418571844,53.49491188164007
6.419999999999885,1.0573797660668671,73.16139858803639,0.7034749864234269,0.036108218700418186,54.519495637272264,53.529564676376815
6.424999999999885,1.0573523089090053,73.14097936277693,0.7032786477190089,0.03609910344435092,54.555594740716614,53.56420741395051
6.429999999999885,1.0573248499536452,73.1205652924802,0.7030823585815403,0.03608998999708867,54.5916847307137,53.59884009644336
6.434999999999885,1.0572973892012134,73.10015637612311,0.7028861190011837,0.03608087835850583,54.627765609072206,53.63346272593737
6.439999999999885,1.0572699266521353,73.07975261268268,0.7026899289681027,0.03607176852847679,54.663837377600686,53.668075304514375
6.444999999999885,1.0572424623068382,73.059354001136,0.7024937884724616,0.036062660506850794,54.699900038107536,53.702677834255994
6.449999999999885,1.057214996165749,73.0389605404602,0.702297697504425,0.03605355429355248,54.73595359240109,53.73727031724371
6.454999999999885,1.0571875282292955,73.01857222963247,0.7021016560541583,0.03604444988845624,54.771998042289546,53.77185275555885
6.4599999999998845,1.0571600584979046,72.99818906763012,0.7019056641118281,0.03603534729138618,54.808033389580935,53.806425151282475
6.464999999999884,1.057132586972006,72.97781105343049,0.7017097216676008,0.03602624650229209,54.84405963608323,53.84098750649556
6.469999999999884,1.0571051136520273,72.95743818601099,0.7015138287116441,0.03601714752099808,54.88007678360423,53.87553982327884
6.474999999999884,1.057077638538398,72.9370704643491,0.701317985234126,0.0360080503474288,54.91608483395166,53.91008210371292
6.479999999999884,1.0570501616315475,72.91670788742238,0.7011221912252151,0.03599895498145862,54.952083788933116,53.944614349878215
6.484999999999884,1.0570226829319056,72.89635045420845,0.7009264466750812,0.03598986142291168,54.98807365035603,53.97913656385493
6.489999999999884,1.0569952024399025,72.875998163685,0.7007307515738942,0.03598076967171261,55.02405442002774,54.01364874772311
6.494999999999884,1.0569677201559688,72.85565101482979,0.7005351059118249,0.035971679727735795,55.060026099755476,54.048150903562636
6.499999999999884,1.0569402360805362,72.83530900662065,0.7003395096790447,0.035962591590855617,55.09598869134633,54.0826430334532
6.5049999999998835,1.056912750214035,72.81497213803547,0.7001439628657257,0.035953505260946456,55.13194219660728,54.117125139474325
6.509999999999883,1.0568852625568979,72.79464040805223,0.6999484654620407,0.03594442073788271,55.16788661734516,54.15159722370532
6.514999999999883,1.0568577731095565,72.77431381564897,0.6997530174581631,0.03593533802153875,55.2038219553667,54.18605928822535
6.519999999999883,1.0568302818724438,72.75399235980377,0.699557618844267,0.03592625711181407,55.23974821247851,54.22051133511339
6.524999999999883,1.0568027888459928,72.73367603949484,0.6993622696105273,0.03591717800855795,55.27566539048707,54.25495336644824
6.529999999999883,1.0567752940306365,72.71336485370038,0.6991669697471191,0.035908100711695014,55.311573491198764,54.28938538430854
6.534999999999883,1.0567477974268094,72.69305880139873,0.6989717192442186,0.0358990252210494,55.34747251641981,54.32380739077271
6.539999999999883,1.056720299034945,72.67275788156829,0.6987765180920028,0.03588995153649549,55.38336246795631,54.358219387918986
6.544999999999883,1.056692798855478,72.65246209318748,0.6985813662806488,0.035880879657957915,55.41924334761427,54.39262137782548
6.549999999999883,1.0566652968888433,72.63217143523482,0.6983862638003349,0.03587180958531105,55.45511515719958,54.4270133625701
6.5549999999998825,1.0566377931354765,72.61188590668893,0.6981912106412397,0.035862741318379035,55.49097789851796,54.46139534423055
6.559999999999882,1.056610287595813,72.59160550652845,0.6979962067935428,0.03585367485706139,55.52683157337502,54.49576732488436
6.564999999999882,1.0565827802702892,72.57133023373211,0.6978012522474242,0.03584461020128273,55.5626761835763,54.530129306608934
6.569999999999882,1.0565552711593416,72.55106008727873,0.6976063469930647,0.03583554735084209,55.59851173092714,54.564481291481414
6.574999999999882,1.0565277602634067,72.53079506614716,0.6974114910206458,0.03582648630566406,55.63433821723281,54.59882328157881
6.579999999999882,1.0565002475829224,72.51053516931636,0.6972166843203496,0.035817427065623055,55.67015564429843,54.63315527897795
6.584999999999882,1.056472733118326,72.49028039576531,0.6970219268823588,0.03580836963059345,55.70596401392903,54.66747728575549
6.589999999999882,1.056445216870055,72.47003074447312,0.6968272186968569,0.035799314000424506,55.74176332792945,54.70178930398786
6.594999999999882,1.056417698838549,72.44978621441894,0.6966325597540283,0.03579026017501573,55.77755358810446,54.73609133575135
6.5999999999998815,1.0563901790242463,72.42954680458196,0.6964379500440573,0.03578120815426663,55.81333479625873,54.77038338312209
6.604999999999881,1.056362657427586,72.4093125139415,0.6962433895571298,0.035772157938001335,55.84910695419673,54.80466544817596
6.609999999999881,1.0563351340490075,72.38908334147692,0.6960488782834319,0.03576310952611935,55.88487006372285,54.83893753298872
6.614999999999881,1.0563076088889511,72.36885928616763,0.6958544162131504,0.03575406291852021,55.92062412664137,54.87319963963594
6.619999999999881,1.0562800819478577,72.34864034699316,0.6956600033364727,0.03574501811502801,55.9563691447564,54.90745177019297
6.624999999999881,1.056252553226167,72.32842652293307,0.6954656396435872,0.0357359751155674,55.992105119871965,54.94169392673502
6.629999999999881,1.056225022724321,72.308217812967,0.6952713251246827,0.035726933919987644,56.027832053791954,54.9759261113371
6.634999999999881,1.0561974904427611,72.28801421607467,0.6950770597699487,0.035717894528163124,56.063549948320116,55.010148326074045
6.639999999999881,1.0561699563819287,72.26781573123586,0.6948828435695755,0.03570885693999334,56.099258805260106,55.04436057302052
6.644999999999881,1.0561424205422665,72.24762235743042,0.694688676513754,0.03569982115532756,56.13495862641543,55.07856285425099
6.6499999999998805,1.0561148829242173,72.22743409363828,0.6944945585926757,0.03569078717404016,56.17064941358947,55.112755171839744
6.65499999999988,1.0560873435282239,72.20725093883945,0.6943004897965331,0.035681754996005524,56.20633116858548,55.14693752786087
6.65999999999988,1.0560598023547298,72.18707289201399,0.6941064701155191,0.03567272462112316,56.2420038932066,55.181109924388316
6.66499999999988,1.0560322594041793,72.16689995214203,0.6939124995398273,0.03566369604924234,56.27766758925584,55.21527236349582
6.66999999999988,1.056004714677016,72.14673211820379,0.6937185780596518,0.035654669280262556,56.313322258536104,55.249424847256954
6.67499999999988,1.055977168173685,72.12656938917954,0.6935247056651879,0.03564564431403306,56.348967902850134,55.28356737774509
6.67999999999988,1.055949619894631,72.10641176404962,0.693330882346631,0.03563662115045338,56.384604524000586,55.317699957033454
6.68499999999988,1.0559220698402996,72.0862592417945,0.6931371080941778,0.03562759978934764,56.42023212378994,55.35182258719502
6.68999999999988,1.0558945180111363,72.06611182139463,0.6929433828980253,0.035618580230640476,56.45585070402058,55.38593527030263
6.6949999999998795,1.0558669644075875,72.04596950183058,0.692749706748371,0.03560956247420627,56.491460266494784,55.42003800842897
6.699999999999879,1.0558394090300995,72.025832282083,0.6925560796354134,0.03560054651989427,56.52706081301468,55.454130803646486
6.704999999999879,1.0558118518791195,72.00570016113261,0.692362501549352,0.03559153236755375,56.56265234538223,55.48821365802744
6.709999999999879,1.0557842929550947,71.98557313796017,0.6921689724803863,0.03558252001710935,56.59823486539934,55.52228657364395
6.714999999999879,1.0557567322584724,71.96545121154654,0.6919754924187167,0.03557350946843542,56.633808374867776,55.556349552567966
6.719999999999879,1.0557291697897018,71.94533438087264,0.6917820613545446,0.03556450072135612,56.66937287558913,55.59040259687119
6.724999999999879,1.0557016055492299,71.92522264491946,0.6915886792780717,0.03555549377579609,56.70492836936493,55.6244457086252
6.729999999999879,1.055674039537506,71.90511600266807,0.6913953461795006,0.03554648863160456,56.74047485799653,55.65847888990137
6.734999999999879,1.0556464717549798,71.8850144530996,0.6912020620490347,0.035537485288655926,56.77601234328519,55.69250214277088
6.7399999999998785,1.0556189022021003,71.86491799519527,0.6910088268768776,0.03552848374682459,56.81154082703201,55.726515469304736
6.744999999999878,1.0555913308793177,71.84482662793637,0.6908156406532343,0.03551948400595979,56.84706031103797,55.760518871573744
6.749999999999878,1.0555637577870827,71.82474035030425,0.6906225033683101,0.035510486065961036,56.88257079710393,55.79451235164854
6.754999999999878,1.0555361829258454,71.80465916128033,0.6904294150123108,0.03550148992672784,56.91807228703066,55.828495911599624
6.759999999999878,1.055508606296057,71.7845830598461,0.6902363755754433,0.03549249558808433,56.95356478261875,55.862469553497235
6.764999999999878,1.0554810278981694,71.76451204498315,0.6900433850479148,0.03548350304990491,56.98904828566865,55.89643327941145
6.769999999999878,1.055453447732634,71.7444461156731,0.6898504434199336,0.03547451231211419,57.024522797980765,55.9303870914122
6.774999999999878,1.0554258657999034,71.72438527089768,0.6896575506817085,0.035465523374511185,57.05998832135528,55.96433099156918
6.779999999999878,1.0553982821004302,71.70432950963868,0.6894647068234488,0.03545653623702053,57.0954448575923,55.99826498195193
6.784999999999878,1.055370696634667,71.68427883087796,0.689271911835365,0.03544755089949148,57.13089240849179,56.03218906462979
6.7899999999998775,1.0553431094030674,71.66423323359743,0.6890791657076676,0.035438567361823554,57.16633097585361,56.06610324167196
6.794999999999877,1.0553155204060856,71.64419271677912,0.6888864684305684,0.035429585623840874,57.20176056147745,56.10000751514739
6.799999999999877,1.0552879296441748,71.62415727940508,0.6886938199942796,0.03542060568546807,57.237181167162916,56.13390188712491
6.804999999999877,1.0552603371177902,71.60412692045749,0.6885012203890143,0.0354116275465293,57.272592794709446,56.167786359673094
6.809999999999877,1.0552327428273864,71.58410163891855,0.688308669604986,0.035402651206924055,57.30799544591637,56.20166093486039
6.814999999999877,1.055205146773419,71.56408143377057,0.6881161676324093,0.03539367666652671,57.3433891225829,56.235525614755055
6.819999999999877,1.055177548956343,71.5440663039959,0.6879237144614991,0.035384703925186535,57.37877382650809,56.269380401425124
6.824999999999877,1.0551499493766154,71.524056248577,0.6877313100824711,0.03537573298280303,57.41414955949089,56.303225296938486
6.829999999999877,1.0551223480346914,71.50405126649636,0.6875389544855419,0.03536676383922547,57.449516323330116,56.33706030336283
6.8349999999998765,1.0550947449310286,71.48405135673659,0.6873466476609287,0.035357796494328235,57.48487411982445,56.37088542276565
6.839999999999876,1.055067140066084,71.46405651828033,0.6871543895988493,0.03534883094798568,57.520222950772435,56.40470065721427
6.844999999999876,1.0550395334403146,71.44406675011032,0.6869621802895224,0.03533986720007223,57.55556281797251,56.43850600877582
6.849999999999876,1.055011925054179,71.42408205120938,0.6867700197231671,0.03533090525043712,57.59089372322295,56.472301479517235
6.854999999999876,1.0549843149081353,71.40410242056038,0.6865779078900036,0.03532194509897985,57.626215668321926,56.506087071505284
6.859999999999876,1.0549567030026419,71.38412785714625,0.6863858447802524,0.035312986745574836,57.6615286550675,56.53986278680656
6.864999999999876,1.0549290893381578,71.36415835995005,0.6861938303841352,0.03530403019004619,57.69683268525755,56.57362862748742
6.869999999999876,1.0549014739151423,71.34419392795486,0.6860018646918736,0.03529507543231853,57.73212776068986,56.60738459561409
6.874999999999876,1.0548738567340554,71.32423456014385,0.6858099476936909,0.03528612247224114,57.76741388316211,56.6411306932526
6.8799999999998755,1.0548462377953574,71.30428025550027,0.6856180793798103,0.03527717130966326,57.80269105447177,56.67486692246875
6.884999999999875,1.0548186170995084,71.28433101300745,0.6854262597404562,0.03526822194448443,57.83795927641626,56.70859328532821
6.889999999999875,1.0547909946469698,71.26438683164876,0.6852344887658535,0.03525927437655388,57.873218550792814,56.74230978389643
6.894999999999875,1.0547633704382022,71.24444771040768,0.6850427664462277,0.035250328605771125,57.90846887939858,56.77601642023869
6.899999999999875,1.0547357444736674,71.22451364826775,0.6848510927718052,0.035241384631985416,57.94371026403057,56.809713196420084
6.904999999999875,1.0547081167538277,71.20458464421257,0.6846594677328132,0.03523244245504603,57.97894270648562,56.84340011450549
6.909999999999875,1.0546804872791453,71.18466069722585,0.6844678913194794,0.03522350207485247,58.01416620856047,56.87707717655964
6.914999999999875,1.054652856050083,71.16474180629135,0.6842763635220321,0.03521456349125399,58.04938077205172,56.91074438464703
6.919999999999875,1.0546252230671036,71.1448279703929,0.6840848843307009,0.035205626704124963,58.084586398755846,56.94440174083202
6.924999999999875,1.0545975883306709,71.1249191885144,0.6838934537357153,0.03519669171336492,58.11978309046921,56.978049247178774
6.9299999999998745,1.0545699518412488,71.10501545963984,0.6837020717273062,0.03518775851879798,58.15497084898801,57.01168690575123
6.934999999999874,1.0545423135993015,71.08511678275329,0.6835107382957047,0.035178827120323664,58.190149676108334,57.0453147186132
6.939999999999874,1.0545146736052933,71.06522315683887,0.683319453431143,0.03516989751779121,58.22531957362612,57.07893268782824
6.944999999999874,1.054487031859689,71.04533458088079,0.6831282171238537,0.03516096971107502,58.260480543337195,57.11254081545977
6.949999999999874,1.0544593883629547,71.02545105386332,0.6829370293640704,0.03515204370007459,58.29563258703727,57.146139103571024
6.954999999999874,1.0544317431155554,71.00557257477082,0.6827458901420271,0.03514311948461407,58.330775706521884,57.179727554225025
6.959999999999874,1.0544040961179577,70.98569914258775,0.6825547994479592,0.0351341970645427,58.36590990358643,57.21330616948457
6.964999999999874,1.0543764473706276,70.96583075629857,0.6823637572721016,0.035125276439810255,58.401035180026234,57.24687495141235
6.969999999999874,1.0543487968740324,70.94596741488789,0.6821727636046913,0.035116357610215726,58.43615153763645,57.28043390207082
6.9749999999998735,1.0543211446286385,70.92610911734035,0.6819818184359648,0.03510744057565865,58.471258978212106,57.31398302352226
6.979999999999873,1.0542934906349142,70.90625586264066,0.6817909217561602,0.035098525336013375,58.50635750354812,57.347522317828776
6.984999999999873,1.0542658348933271,70.88640764977366,0.681600073555516,0.035089611891104065,58.54144711543922,57.381051787052236
6.989999999999873,1.0542381774043452,70.8665644777242,0.6814092738242711,0.03508070024085533,58.57652781568007,57.41457143325439
6.994999999999873,1.0542105181684376,70.84672634547724,0.6812185225526657,0.03507179038509132,58.61159960606516,57.448081258496735
6.999999999999873,1.0541828571860734,70.8268932520178,0.6810278197309404,0.03506288232371154,58.64666248838888,57.481581264840635
7.004999999999873,1.0541551944577214,70.80706519633098,0.6808371653493364,0.03505397605656524,58.681716464445444,57.51507145434722
7.009999999999873,1.0541275299838522,70.78724217740198,0.6806465593980959,0.035045071583501695,58.71676153602895,57.54855182907744
7.014999999999873,1.0540998637649348,70.76742419421603,0.6804560018674619,0.035036168904420406,58.75179770493337,57.58202239109207
7.019999999999873,1.0540721958014405,70.74761124575848,0.6802654927476777,0.035027268019170624,58.78682497295254,57.61548314245168
7.0249999999998725,1.0540445260938403,70.7278033310147,0.6800750320289874,0.03501836892765187,58.82184334188019,57.6489340852167
7.029999999999872,1.0540168546426045,70.7080004489702,0.6798846197016365,0.03500947162966315,58.85685281350985,57.682375221447295
7.034999999999872,1.0539891814482056,70.6882025986105,0.6796942557558702,0.03500057612515421,58.89185338963501,57.71580655320351
7.039999999999872,1.053961506511115,70.66840977892126,0.6795039401819352,0.03499168241392407,58.926845072048934,57.74922808254514
7.044999999999872,1.0539338298318053,70.64862198888817,0.6793136729700785,0.034982790495872246,58.96182786254481,57.78263981153184
7.049999999999872,1.0539061514107488,70.628839227497,0.6791234541105481,0.03497390037087311,58.99680176291568,57.81604174222305
7.054999999999872,1.053878471248419,70.6090614937336,0.6789332835935924,0.03496501203877593,59.031766774954455,57.84943387667804
7.059999999999872,1.053850789345289,70.58928878658392,0.6787431614094608,0.03495612549945508,59.06672290045391,57.88281621695588
7.064999999999872,1.0538231057018328,70.56952110503397,0.6785530875484036,0.0349472407527347,59.10167014120665,57.91618876511541
7.0699999999998715,1.0537954203185242,70.54975844806981,0.6783630620006712,0.03493835779856454,59.13660849900521,57.949551523215355
7.074999999999871,1.053767733195838,70.5300008146776,0.6781730847565155,0.03492947663674362,59.171537975641954,57.9829044933142
7.079999999999871,1.0537400443342486,70.5102482038436,0.6779831558061885,0.03492059726714631,59.2064585729091,58.01624767747024
7.084999999999871,1.0537123537342319,70.4905006145541,0.6777932751399433,0.03491171968967215,59.24137029259877,58.049581077741614
7.089999999999871,1.0536846613962634,70.47075804579546,0.6776034427480333,0.03490284390417036,59.276273136502944,58.08290469618625
7.094999999999871,1.0536569673208185,70.45102049655418,0.6774136586207132,0.03489396991049023,59.311167106413436,58.11621853486187
7.099999999999871,1.0536292715083737,70.43128796581678,0.6772239227482383,0.03488509770850612,59.34605220412194,58.14952259582603
7.104999999999871,1.0536015739594058,70.41156045256987,0.6770342351208641,0.03487622729809243,59.38092843142003,58.182816881136084
7.109999999999871,1.0535738746743917,70.39183795580016,0.6768445957288477,0.03486735867909841,59.41579579009913,58.21610139284919
7.1149999999998705,1.0535461736538088,70.37212047449438,0.676655004562446,0.03485849185142356,59.450654281950555,58.249376133022345
7.11999999999987,1.0535184708981353,70.35240800763941,0.6764654616119175,0.03484962681486692,59.48550390876542,58.282641103712294
7.12499999999987,1.0534907664078486,70.33270055422214,0.6762759668675206,0.034840763569378215,59.5203446723348,58.315896306975674
7.12999999999987,1.0534630601834276,70.31299811322958,0.6760865203195152,0.03483190211475648,59.555176574449554,58.34914174486885
7.13499999999987,1.053435352225351,70.29330068364878,0.6758971219581613,0.034823042450926336,59.58999961690048,58.38237741944809
7.13999999999987,1.0534076425340984,70.27360826446692,0.6757077717737203,0.03481418457766167,59.62481380147814,58.41560333276935
7.14499999999987,1.0533799311101488,70.25392085467118,0.6755184697564537,0.03480532849493736,59.65961912997308,58.448819486888524
7.14999999999987,1.053352217953982,70.2342384532489,0.6753292158966241,0.03479647420250217,59.69441560417558,58.482025883861176
7.15499999999987,1.053324503066079,70.21456105918745,0.6751400101844947,0.03478762170033098,59.729203225875914,58.515222525742814
7.15999999999987,1.0532967864469198,70.19488867147426,0.6749508526103294,0.0347787709882228,59.76398199686414,58.54840941458867
7.1649999999998695,1.0532690680969856,70.17522128909688,0.6747617431643931,0.034769922066052034,59.79875191893019,58.58158655245381
7.169999999999869,1.0532413480167577,70.15555891104292,0.6745726818369511,0.034761074933693036,59.833512993863884,58.6147539413931
7.174999999999869,1.053213626206718,70.13590153630005,0.6743836686182697,0.03475222959099508,59.86826522345488,58.64791158346121
7.179999999999869,1.0531859026673485,70.11624916385604,0.6741947034986158,0.03474338603785767,59.90300860949274,58.68105948071267
7.184999999999869,1.0531581773991316,70.09660179269873,0.674005786468257,0.034734544274079814,59.93774315376682,58.71419763520172
7.189999999999869,1.05313045040255,70.07695942181604,0.673816917517462,0.03472570429958616,59.97246885806641,58.7473260489825
7.194999999999869,1.0531027216780868,70.05732205019595,0.6736280966364995,0.03471686611422595,60.00718572418063,58.78044472410892
7.199999999999869,1.0530749912262254,70.03768967682655,0.6734393238156399,0.034708029717823316,60.04189375389846,58.813553662634675
7.204999999999869,1.0530472590474502,70.01806230069596,0.6732505990451535,0.03469919511030291,60.07659294900876,58.84665286661332
7.2099999999998685,1.053019525142245,69.99843992079242,0.6730619223153117,0.03469036229148886,60.111283311300255,58.87974233809817
7.214999999999868,1.052991789511094,69.97882253610423,0.6728732936163868,0.034681531261255547,60.14596484256151,58.91282207914237
7.219999999999868,1.052964052154483,69.95921014561976,0.6726847129386516,0.03467270201947734,60.18063754458099,58.94589209179889
7.224999999999868,1.0529363130728968,69.93960274832747,0.6724961802723796,0.03466387456600352,60.21530141914699,58.978952378120475
7.229999999999868,1.052908572266821,69.9200003432159,0.6723076956078452,0.03465504890068334,60.24995646804767,59.01200294015968
7.234999999999868,1.0528808297367416,69.90040292927367,0.6721192589353238,0.03464622502339119,60.284602693071065,59.045043779968886
7.239999999999868,1.0528530854831448,69.88081050548945,0.6719308702450909,0.034637402934001436,60.31924009600507,59.07807489960026
7.244999999999868,1.0528253395065177,69.86122307085202,0.6717425295274233,0.034628582632363354,60.35386867863743,59.11109630110579
7.249999999999868,1.0527975918073473,69.84164062435022,0.6715542367725983,0.03461976411835132,60.388488442755786,59.144107986537264
7.2549999999998676,1.0527698423861205,69.82206316497296,0.6713659919708939,0.03461094739183972,60.42309939014763,59.17710995794631
7.2599999999998674,1.0527420912433256,69.80249069170925,0.671177795112589,0.03460213245265269,60.45770152260028,59.2101022173843
7.264999999999867,1.0527143383794506,69.78292320354818,0.6709896461879633,0.0345933193006646,60.49229484190094,59.24308476690245
7.269999999999867,1.0526865837949837,69.7633606994789,0.6708015451872971,0.03458450793574987,60.52687934983669,59.276057608551774
7.274999999999867,1.052658827490414,69.74380317849064,0.6706134921008715,0.034575698357757714,60.561455048194446,59.3090207443831
7.279999999999867,1.0526310694662309,69.7242506395727,0.6704254869189683,0.03456689056658768,60.596021938761034,59.341974176447074
7.284999999999867,1.0526033097229235,69.70470308171448,0.67023752963187,0.03455808456206387,60.6305800233231,59.37491790679413
