MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
4.709999999999944,1.0312475731071409,113.07400545567623,0.7825190688974133,0.10607074379256233,55.557946664582694,54.82685279799244
4.719999999999944,1.0312057197731677,113.01403454385665,0.7821040452862053,0.10602244315924805,55.66396910774194,54.929888205373025
4.729999999999944,1.0311638601522817,112.95409094465423,0.7816892106896486,0.10597415724343688,55.76994326498538,55.0328697267993
4.739999999999943,1.0311219942401384,112.89417464974328,0.7812745650501265,0.10592588604656084,55.87586915103194,55.135797379919495
4.749999999999943,1.0310801220324062,112.83428565079733,0.7808601083100161,0.10587762957005196,55.981746780601995,55.23867118238233
4.759999999999943,1.0310382435247667,112.77442393948908,0.7804458404116892,0.10582938781534229,56.087576168417336,55.341491151837
4.769999999999943,1.0309963587129145,112.71458950749042,0.7800317612975115,0.10578116078391409,56.19335732920125,55.444257305933206
4.7799999999999425,1.030954467592557,112.65478234647239,0.7796178709098435,0.1057329484771994,56.299090277678445,55.54696966232113
4.789999999999942,1.0309125701594148,112.59500244810529,0.7792041691910401,0.10568475089655488,56.404775028575,55.64962823865137
4.799999999999942,1.0308706664092224,112.53524980405857,0.7787906560834503,0.10563656804348791,56.51041159661849,55.75223305257503
4.809999999999942,1.0308287563377263,112.47552440600087,0.7783773315294178,0.10558839991938031,56.61599999653787,55.85478412174367
4.819999999999942,1.0307868399406868,112.41582624560006,0.7779641954712807,0.10554024652566406,56.72154024306354,55.9572814638093
4.8299999999999415,1.0307449172138763,112.35615531452319,0.7775512478513715,0.105492107863721,56.827032350927254,56.05972509642437
4.839999999999941,1.0307029881530814,112.29651160443652,0.7771384886120174,0.10544398393500824,56.932476334862265,56.16211503724183
4.849999999999941,1.030661052754101,112.23689510700551,0.7767259176955399,0.10539587474088248,57.03787220960315,56.26445130391501
4.859999999999941,1.030619111012747,112.17730581389483,0.7763135350442549,0.10534778028277572,57.14321998988593,56.36673391409771
4.869999999999941,1.030577162924845,112.11774371676837,0.7759013406004732,0.10529970056206973,57.248519690448,56.468962885444164
4.87999999999994,1.0305352084862327,112.05820880728923,0.7754893343064999,0.10525163558014634,57.353771326028145,56.57113823560903
4.88999999999994,1.0304932476927613,111.99870107711973,0.7750775161046348,0.10520358533838729,57.45897491136653,56.67325998224737
4.89999999999994,1.030451280540295,111.9392205179214,0.7746658859371723,0.10515554983819952,57.56413046120473,56.775328143014725
4.90999999999994,1.0304093070247107,111.87976712135499,0.7742544437464013,0.10510752908093969,57.66923799028567,56.87734273556699
4.9199999999999395,1.030367327141899,111.82034087908049,0.7738431894746055,0.10505952306796441,57.77429751335364,56.97930377756049
4.929999999999939,1.030325340887762,111.7609417827571,0.773432123064063,0.10501153180068067,57.879309045154315,57.08121128665198
4.939999999999939,1.0302833482582163,111.70156982404326,0.7730212444570468,0.10496355528041992,57.984272600434736,57.183065280498596
4.949999999999939,1.0302413492491904,111.64222499459663,0.7726105535958244,0.104915593508564,58.0891881939433,57.2848657767579
4.959999999999939,1.0301993438566266,111.58290728607412,0.7722000504226583,0.10486764648644441,58.19405584042975,57.3866127930878
4.9699999999999385,1.0301573320764794,111.52361669013185,0.7717897348798052,0.104819714215443,58.29887555464519,57.488306347146654
4.979999999999938,1.0301153139047163,111.46435319842521,0.771379606909517,0.10477179669684097,58.40364735134203,57.58994645659312
4.989999999999938,1.0300732893373183,111.40511680260883,0.7709696664540403,0.1047238939320453,58.50837124527408,57.691533139086324
4.999999999999938,1.0300312583702784,111.34590749433656,0.7705599134556164,0.10467600592236237,58.61304725119644,57.79306641228572
5.009999999999938,1.029989220999603,111.28672526526151,0.7701503478564811,0.10462813266912371,58.71767538386557,57.894546293851135
