MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
4.094999999999935,1.0523493399625476,53.978147932836364,0.8056439989975577,0.025377044878892873,23.02130364088153,22.758115002930204
4.099999999999935,1.0523228822578152,53.96379713595945,0.8054298079993948,0.025370742248337724,23.04667438312987,22.782866298153856
4.104999999999935,1.0522964224249505,53.94944990336489,0.805215670199476,0.02536444096140385,23.072038824091273,22.807610619313238
4.109999999999935,1.0522699604644634,53.93510623429279,0.8050015855864595,0.025358141017890273,23.097396965109162,22.832347967941345
4.1149999999999345,1.0522434963768643,53.92076612798333,0.8047875541490049,0.025351842417646254,23.122748807526808,22.857078345570983
4.119999999999934,1.052217030162664,53.906429583676804,0.8045735758757732,0.025345545160483363,23.14809435268729,22.881801753734727
4.124999999999934,1.052190561822373,53.89209660061363,0.8043596507554273,0.02533924924620062,23.173433601933493,22.906518193964914
4.129999999999934,1.0521640913565016,53.87776717803429,0.8041457787766312,0.02533295467464728,23.19876655660814,22.931227667793674
4.134999999999934,1.0521376187655611,53.8634413151794,0.8039319599280508,0.025326661445622355,23.22409321805376,22.955930176752915
4.139999999999934,1.0521111440500621,53.84911901128966,0.8037181941983531,0.025320369558962545,23.24941358761272,22.980625722374324
4.144999999999934,1.0520846672105153,53.83480026560588,0.8035044815762071,0.02531407901446687,23.27472766662719,23.00531430618935
4.149999999999934,1.052058188247432,53.82048507736896,0.8032908220502829,0.025307789811984577,23.300035456439176,23.029995929729257
4.154999999999934,1.052031707161323,53.80617344581991,0.8030772156092524,0.025301501951314694,23.32533695839049,23.054670594525053
4.1599999999999335,1.0520052239527,53.79186537019985,0.8028636622417888,0.025295215432268786,23.35063217382276,23.079338302107526
4.164999999999933,1.0519787386220738,53.777560849749996,0.8026501619365671,0.02528893025468355,23.37592110407744,23.103999054007254
4.169999999999933,1.0519522511699557,53.763259883711655,0.8024367146822635,0.02528264641838313,23.401203750495824,23.128652851754598
4.174999999999933,1.0519257615968576,53.74896247132625,0.802223320467556,0.025276363923166532,23.42648011441899,23.15329969687968
4.179999999999933,1.051899269903291,53.7346686118353,0.8020099792811239,0.02527008276887046,23.45175019718786,23.177939590912416
4.184999999999933,1.051872776089767,53.720378304480434,0.8017966911116483,0.025263802955306492,23.477014000143164,23.202572535382487
4.189999999999933,1.0518462801567978,53.706091548503366,0.8015834559478114,0.025257524482298753,23.502271524625463,23.227198531819365
4.194999999999933,1.0518197821048947,53.69180834314592,0.8013702737782974,0.025251247349671383,23.527522771975136,23.2518175817523
4.199999999999933,1.0517932819345703,53.67752868765003,0.8011571445917915,0.025244971557235967,23.55276774353237,23.27642968671031
4.204999999999933,1.051766779646336,53.66325258125772,0.800944068376981,0.02523869710481663,23.57800644063719,23.301034848222198
4.2099999999999325,1.0517402752407041,53.64898002321114,0.8007310451225543,0.025232423992212396,23.6032388646294,23.325633067816522
4.214999999999932,1.0517137687181863,53.634711012752504,0.8005180748172016,0.025226152219272515,23.628465016848672,23.35022434702165
4.219999999999932,1.0516872600792957,53.62044554912415,0.8003051574496142,0.025219881785821123,23.65368489863449,23.374808687365736
4.224999999999932,1.0516607493245438,53.60618363156852,0.8000922930084854,0.025213612691644686,23.678898511326135,23.39938609037667
4.229999999999932,1.0516342364544433,53.59192525932816,0.7998794814825098,0.025207344936579883,23.704105856262714,23.423956557582144
4.234999999999932,1.0516077214695065,53.5776704316457,0.7996667228603835,0.025201078520450865,23.729306934783164,23.448520090509636
4.239999999999932,1.0515812043702464,53.56341914776389,0.7994540171308043,0.025194813443081766,23.754501748226247,23.473076690686398
4.244999999999932,1.051554685157175,53.54917140692558,0.7992413642824714,0.02518854970425903,23.779690297930507,23.49762635963943
4.249999999999932,1.051528163830806,53.53492720837371,0.7990287643040852,0.025182287303857052,23.804872585234364,23.522169098895564
4.2549999999999315,1.0515016403916515,53.52068655135134,0.7988162171843484,0.02517602624163715,23.830048611476002,23.546704909981358
4.259999999999931,1.0514751148402244,53.506449435101615,0.7986037229119644,0.02516976651746115,23.855218377993463,23.571233794423183
4.264999999999931,1.0514485871770376,53.492215858867795,0.7983912814756388,0.02516350813112806,23.880381886124592,23.59575575374717
4.269999999999931,1.0514220574026047,53.477985821893235,0.7981788928640782,0.02515725108246203,23.905539137207054,23.62027078947923
4.274999999999931,1.0513955255174385,53.46375932342139,0.797966557065991,0.025150995371287184,23.93069013257834,23.64477890314506
4.279999999999931,1.0513689915220525,53.44953636269584,0.7977542740700871,0.02514474099740254,23.955834873575743,23.669280096270114
4.284999999999931,1.0513424554169597,53.43531693896023,0.797542043865078,0.025138487960657357,23.9809733615364,23.693774370379657
4.289999999999931,1.0513159172026738,53.42110105145833,0.7973298664396765,0.025132236260850645,24.00610559779725,23.71826172699871
4.294999999999931,1.051289376879708,53.40688869943401,0.7971177417825972,0.02512598589780655,24.031231583695057,23.742742167652068
4.2999999999999305,1.0512628344485762,53.39267988213125,0.796905669882556,0.0251197368713492,24.056351320566407,23.767215693864323
4.30499999999993,1.0512362899097918,53.37847459879411,0.7966936507282703,0.02511348918129018,24.081464809747697,23.791682307159824
4.30999999999993,1.0512097432638687,53.364272848666765,0.7964816843084592,0.02510724282745361,24.10657205257515,23.81614200906271
4.31499999999993,1.051183194511321,53.3500746309935,0.7962697706118432,0.02510099780966364,24.131673050384812,23.8405948010969
4.31999999999993,1.0511566436526623,53.33587994501869,0.7960579096271446,0.02509475412771928,24.15676780451253,23.86504068478607
4.32499999999993,1.0511300906884065,53.321688789986815,0.7958461013430868,0.02508851178146979,24.181856316294,23.889479661653713
4.32999999999993,1.0511035356190679,53.307501165142476,0.7956343457483952,0.025082270770689058,24.206938587064688,23.913911733223042
4.33499999999993,1.0510769784451603,53.29331706973035,0.7954226428317963,0.025076031095238906,24.232014618159926,23.938336901017095
4.33999999999993,1.0510504191671988,53.27913650299522,0.7952109925820182,0.025069792754930913,24.257084410914857,23.962755166558683
4.34499999999993,1.051023857785697,53.264959464181985,0.7949993949877908,0.02506355574957665,24.282147966664432,23.98716653137038
4.3499999999999295,1.0509972943011694,53.25078595253564,0.7947878500378454,0.025057320078987685,24.30720528674342,24.011570996974545
4.354999999999929,1.0509707287141306,53.236615967301276,0.7945763577209146,0.025051085742988175,24.33225637248641,24.0359685648933
4.359999999999929,1.0509441610250954,53.2224495077241,0.7943649180257328,0.025044852741402238,24.35730122522781,24.060359236648562
4.364999999999929,1.050917591234578,53.208286573049406,0.7941535309410359,0.025038621074054013,24.382339846301864,24.08474301376203
4.369999999999929,1.0508910193430938,53.1941271625226,0.7939421964555612,0.025032390740755087,24.40737223704262,24.109119897755168
4.374999999999929,1.050864445351157,53.179971275389185,0.7937309145580476,0.025026161741317023,24.432398398783935,24.133489890149214
4.379999999999929,1.0508378692592832,53.165818910894785,0.7935196852372356,0.025019934075551396,24.457418332859486,24.15785299246518
4.384999999999929,1.0508112910679865,53.1516700682851,0.7933085084818672,0.02501370774330747,24.482432040602795,24.18220920622388
4.389999999999929,1.0507847107777828,53.13752474680595,0.7930973842806859,0.025007482744371704,24.507439523347166,24.206558532945877
4.3949999999999285,1.050758128389187,53.123382945703256,0.7928863126224367,0.02500125907858078,24.53244078242575,24.230900974151524
4.399999999999928,1.050731543902714,53.10924466422303,0.7926752934958661,0.02499503674575885,24.557435819171506,24.255236531360957
4.404999999999928,1.0507049573188798,53.09510990161139,0.7924643268897222,0.02498881574571748,24.582424634917224,24.279565206094095
4.409999999999928,1.0506783686381993,53.08097865711456,0.7922534127927546,0.02498259607828081,24.607407230995506,24.30388699987062
4.414999999999928,1.0506517778611881,53.06685092997888,0.7920425511937146,0.024976377743235283,24.632383608738742,24.328201914209977
4.419999999999928,1.0506251849883619,53.05272671945077,0.7918317420813548,0.024970160740442737,24.657353769479183,24.35250995063142
4.424999999999928,1.0505985900202361,53.03860602477677,0.7916209854444294,0.024963945069689606,24.682317714548873,24.37681111065395
4.429999999999928,1.0505719929573267,53.02448884520351,0.7914102812716941,0.02495773073082516,24.7072754452797,24.40110539579638
4.434999999999928,1.0505453938001494,53.01037517997773,0.7911996295519064,0.02495151772363586,24.732226963003335,24.425392807577268
4.439999999999928,1.0505187925492203,52.996265028346265,0.7909890302738248,0.02494530604797094,24.757172269051306,24.449673347514977
4.4449999999999275,1.0504921892050554,52.98215838955606,0.7907784834262099,0.02493909570362944,24.782111364754936,24.473947017127628
4.449999999999927,1.0504655837681702,52.96805526285417,0.7905679889978234,0.02493288669042292,24.807044251445358,24.498213817933113
4.454999999999927,1.0504389762390811,52.953955647487746,0.790357546977429,0.024926679008175523,24.831970930453533,24.522473751449105
4.459999999999927,1.0504123666183047,52.93985954270402,0.7901471573537914,0.024920472656736498,24.856891403110268,24.54672681919309
4.464999999999927,1.0503857549063573,52.92576694775037,0.7899368201156771,0.024914267635867182,24.881805670746136,24.57097302268227
4.469999999999927,1.0503591411037547,52.91167786187423,0.7897265352518542,0.024908063945441965,24.90671373469158,24.595212363433685
4.474999999999927,1.0503325252110138,52.897592284323174,0.7895163027510922,0.02490186158524729,24.931615596276824,24.619444842964107
4.479999999999927,1.0503059072286511,52.88351021434487,0.7893061226021622,0.024895660555094727,24.95651125683192,24.643670462790098
4.484999999999927,1.0502792871571833,52.869431651187064,0.7890959947938367,0.02488946085483355,24.981400717686753,24.667889224428013
4.4899999999999265,1.0502526649971269,52.855356594097636,0.78888591931489,0.024883262484262758,25.006283980171016,24.69210112939397
4.494999999999926,1.050226040748999,52.84128504232456,0.7886758961540978,0.024877065443193933,25.03116104561421,24.71630617920385
4.499999999999926,1.0501994144133162,52.827216995115904,0.7884659253002374,0.02487086973145122,25.05603191534566,24.740504375373337
4.504999999999926,1.0501727859905954,52.81315245171985,0.7882560067420873,0.024864675348858733,25.08089659069452,24.764695719417876
4.509999999999926,1.0501461554813538,52.79909141138467,0.7880461404684279,0.02485848229524063,25.10575507298976,24.788880212852707
4.514999999999926,1.0501195228861087,52.785033873358756,0.7878363264680411,0.02485229057039591,25.130607363560156,24.813057857192824
4.519999999999926,1.0500928882053766,52.77097983689058,0.7876265647297102,0.024846100174161286,25.155453463734318,24.837228653953016
4.524999999999926,1.0500662514396757,52.75692930122875,0.7874168552422202,0.0248399111063232,25.18029337484064,24.86139260464782
4.529999999999926,1.0500396125895226,52.742882265621944,0.7872071979943573,0.024833723366743478,25.205127098207385,24.885549710791587
4.5349999999999255,1.0500129716554352,52.72883872931896,0.7869975929749098,0.02482753695520856,25.229954635162592,24.909699973898423
4.539999999999925,1.0499863286379307,52.71479869156869,0.786788040172667,0.024821351871555163,25.254775987034147,24.933843395482224
4.544999999999925,1.0499596835375269,52.70076215162014,0.78657853957642,0.02481516811558228,25.27959115514973,24.95797997705665
4.549999999999925,1.0499330363547412,52.68672910872241,0.7863690911749613,0.024808985687126625,25.304400140836858,24.982109720135142
4.554999999999925,1.0499063870900918,52.67269956212471,0.7861596949570853,0.024802804585987208,25.329202945422846,25.00623262623091
4.559999999999925,1.0498797357440959,52.65867351107636,0.7859503509115875,0.024796624811988157,25.353999570234834,25.03034869685695
4.564999999999925,1.049853082317272,52.64465095482675,0.785741059027265,0.024790446364966183,25.3787900165998,25.054457933526045
4.569999999999925,1.0498264268101378,52.63063189262541,0.7855318192929166,0.024784269244720294,25.40357428584452,25.078560337750737
4.574999999999925,1.0497997692232113,52.61661632372195,0.7853226316973425,0.024778093451074616,25.428352379295596,25.10265591104336
4.579999999999925,1.0497731095570106,52.602604247366095,0.7851134962293447,0.024771918983840742,25.453124298279437,25.12674465491601
4.5849999999999245,1.0497464478120544,52.58859566280767,0.7849044128777264,0.0247657458428428,25.47789004412228,25.150826570880565
4.589999999999924,1.0497197839888606,52.57459056929661,0.7846953816312927,0.024759574027879802,25.50264961815016,25.174901660448665
4.594999999999924,1.0496931180879472,52.56058896608293,0.7844864024788497,0.024753403538813577,25.527403021688972,25.19896992513177
4.599999999999924,1.0496664501098334,52.54659085241678,0.7842774754092057,0.024747234375418,25.55215025606439,25.223031366441074
4.604999999999924,1.0496397800550374,52.53259622754839,0.78406860041117,0.02474106653751722,25.576891322601906,25.247085985887548
4.609999999999924,1.0496131079240778,52.518605090728094,0.7838597774735536,0.024734900024960493,25.601626222626866,25.27113378498198
4.614999999999924,1.0495864337174732,52.50461744120635,0.7836510065851694,0.024728734837521714,25.626354957464386,25.295174765234886
4.619999999999924,1.0495597574357427,52.490633278233695,0.7834422877348313,0.024722570975050137,25.651077528439437,25.31920892815659
4.624999999999924,1.0495330790794046,52.47665260106078,0.7832336209113548,0.024716408437357333,25.675793936876794,25.343236275257187
4.6299999999999235,1.0495063986489783,52.46267540893835,0.7830250061035575,0.02471024722425489,25.70050418410105,25.367256808046545
4.634999999999923,1.0494797161449827,52.44870170111727,0.7828164433002578,0.024704087335566935,25.725208271436617,25.39127052803431
4.639999999999923,1.0494530315679365,52.43473147684851,0.7826079324902763,0.024697928771079923,25.749906200207697,25.415277436729873
4.644999999999923,1.0494263449183594,52.420764735383116,0.7823994736624346,0.024691771530668236,25.774597971738366,25.43927753564247
4.649999999999923,1.0493996561967702,52.40680147597226,0.7821910668055561,0.02468561561410576,25.799283587352473,25.46327082628106
4.654999999999923,1.0493729654036883,52.392841697867205,0.7819827119084657,0.024679461021229202,25.823963048373702,25.487257310154394
4.659999999999923,1.0493462725396334,52.378885400319334,0.7817744089599901,0.02467330775183757,25.84863635612554,25.511236988770985
4.664999999999923,1.0493195776051245,52.364932582580124,0.7815661579489571,0.024667155805754997,25.873303511931294,25.535209863639135
4.669999999999923,1.0492928806006816,52.35098324390115,0.7813579588641962,0.02466100518281819,25.89796451711411,25.559175936266936
4.6749999999999226,1.0492661815268238,52.33703738353409,0.7811498116945387,0.024654855882826156,25.922619372996937,25.58313520816224
4.6799999999999224,1.0492394803840712,52.32309500073073,0.7809417164288169,0.024648707905603036,25.94726808090254,25.607087680832677
4.684999999999922,1.0492127771729434,52.30915609474296,0.780733673055865,0.02464256125097297,25.971910642153514,25.63103335578567
4.689999999999922,1.0491860718939603,52.29522066482278,0.7805256815645191,0.02463641591872239,25.996547058072235,25.65497223452838
4.694999999999922,1.0491593645476418,52.28128871022228,0.780317741943616,0.024630271908700575,26.021177329980937,25.678904318567778
4.699999999999922,1.0491326551345077,52.26736023019365,0.7801098541819949,0.0246241292207191,26.045801459201655,25.702829609410603
4.704999999999922,1.0491059436550783,52.253435223989214,0.7799020182684957,0.02461798785457697,26.07041944705623,25.726748108563356
4.709999999999922,1.0490792301098737,52.239513690861365,0.7796942341919607,0.024611847810110884,26.09503129486634,25.750659817532334
4.714999999999922,1.049052514499414,52.225595630062614,0.779486501941233,0.024605709087132426,26.119637003953475,25.774564737823603
4.719999999999922,1.0490257968242196,52.211681040845576,0.7792788215051578,0.024599571685453157,26.144236575638928,25.798462870943
4.7249999999999215,1.0489990770848112,52.19776992246297,0.7790711928725816,0.024593435604897223,26.168830011243823,25.82235421839614
4.729999999999921,1.0489723552817087,52.18386227416761,0.7788636160323523,0.024587300845276196,26.1934173120891,25.846238781688417
4.734999999999921,1.0489456314154326,52.16995809521242,0.7786560909733198,0.024581167406414216,26.217998479495513,25.870116562325006
4.739999999999921,1.048918905486504,52.156057384850435,0.7784486176843348,0.024575035288122854,26.242573514783636,25.89398756181085
4.744999999999921,1.0488921774954432,52.142160142334774,0.7782411961542504,0.024568904490226248,26.267142419273863,25.91785178165068
4.749999999999921,1.0488654474427712,52.12826636691868,0.7780338263719206,0.024562775012523415,26.291705194286386,25.941709223348973
4.754999999999921,1.0488387153290086,52.11437605785548,0.7778265083262011,0.02455664685486361,26.31626184114125,25.965559888410034
4.759999999999921,1.0488119811546763,52.10048921439863,0.7776192420059497,0.02455052001702072,26.34081236115827,25.98940377833788
4.764999999999921,1.0487852449202955,52.08660583580166,0.7774120274000248,0.024544394498844012,26.365356755657114,26.013240894636354
4.7699999999999205,1.048758506626387,52.072725921318224,0.7772048644972869,0.02453827030015762,26.389895025957273,26.037071238809073
4.77499999999992,1.048731766273472,52.05884947020208,0.7769977532865981,0.024532147420735433,26.41442717337801,26.060894812359386
4.77999999999992,1.0487050238620717,52.044976481707074,0.776790693756822,0.024526025860426705,26.438953199238437,26.084711616790457
4.78499999999992,1.0486782793927074,52.031106955087175,0.7765836858968235,0.02451990561904303,26.46347310485748,26.108521653605216
4.78999999999992,1.0486515328659007,52.01724088959644,0.7763767296954692,0.024513786696408527,26.48798689155389,26.132324924306374
4.79499999999992,1.0486247842821725,52.00337828448903,0.7761698251416274,0.024507669092322215,26.512494560646214,26.156121430396407
4.79999999999992,1.0485980336420446,51.98951913901923,0.7759629722241677,0.02450155280660823,26.536996113452822,26.179911173377565
4.80499999999992,1.0485712809460384,51.9756634524414,0.7757561709319613,0.02449543783909071,26.561491551291912,26.20369415475189
4.80999999999992,1.0485445261946758,51.96181122401002,0.7755494212538809,0.024489324189593792,26.585980875481507,26.22747037602121
4.81499999999992,1.0485177693884784,51.947962452979674,0.7753427231788012,0.024483211857903926,26.610464087339412,26.251239838687084
4.8199999999999195,1.048491010527968,51.934117138605046,0.7751360766955977,0.024477100843857805,26.63494118818327,26.27500254425088
4.824999999999919,1.0484642496136665,51.92027528014093,0.7749294817931481,0.024470991147267012,26.659412179330538,26.298758494213736
4.829999999999919,1.0484374866460955,51.90643687684221,0.7747229384603315,0.02446488276795568,26.683877062098492,26.322507690076563
4.834999999999919,1.0484107216257772,51.89260192796388,0.774516446686028,0.02445877570573539,26.708335837804228,26.34625013334005
4.839999999999919,1.0483839545532339,51.87877043276105,0.7743100064591202,0.024452669960417707,26.732788507764646,26.36998582550466
4.844999999999919,1.0483571854289877,51.86494239048892,0.7741036177684913,0.024446565531826774,26.75723507329647,26.393714768070634
4.849999999999919,1.0483304142535608,51.85111780040279,0.7738972806030268,0.024440462419786726,26.781675535716257,26.417436962537998
4.854999999999919,1.048303641027475,51.83729666175808,0.7736909949516132,0.024434360624084023,26.80610989634034,26.441152410406524
4.859999999999919,1.0482768657512536,51.8234789738103,0.7734847608031389,0.024428260144567903,26.83053815648491,26.464861113175793
4.8649999999999185,1.0482500884254182,51.809664735815076,0.7732785781464937,0.024422160981037402,26.854960317465945,26.48856307234514
4.869999999999918,1.048223309050492,51.79585394702812,0.773072446970569,0.024416063133316648,26.87937638059926,26.51225828941369
4.874999999999918,1.048196527626997,51.782046606705265,0.7728663672642577,0.02440996660121721,26.90378634720048,26.53594676588034
4.879999999999918,1.0481697441554565,51.76824271410244,0.7726603390164544,0.024403871384550673,26.92819021858503,26.559628503243744
4.884999999999918,1.0481429586363926,51.75444226847568,0.7724543622160549,0.024397777483153728,26.952587996068182,26.583303503002366
4.889999999999918,1.0481161710703284,51.74064526908112,0.772248436851957,0.024391684896812833,26.976979680964995,26.60697176665441
4.894999999999918,1.0480893814577867,51.72685171517501,0.7720425629130598,0.024385593625364677,27.00136527459036,26.63063329569788
4.899999999999918,1.0480625897992908,51.71306160601368,0.7718367403882639,0.02437950366863341,27.025744778258993,26.65428809163056
4.904999999999918,1.0480357960953635,51.6992749408536,0.7716309692664716,0.024373415026405474,27.0501181932854,26.67793615594998
4.9099999999999175,1.0480090003465274,51.68549171895131,0.7714252495365868,0.024367327698517568,27.074485520983917,26.70157749015346
4.914999999999917,1.0479822025533065,51.67171193956347,0.7712195811875145,0.024361241684793828,27.09884676266871,26.72521209573812
4.919999999999917,1.0479554027162234,51.657935601946846,0.7710139642081619,0.024355156985033273,27.123201919653745,26.74883997420082
4.924999999999917,1.0479286008358017,51.6441627053583,0.7708083985874373,0.024349073599060033,27.147550993252803,26.772461127038213
4.929999999999917,1.0479017969125648,51.6303932490548,0.7706028843142507,0.024342991526685686,27.17189398477949,26.796075555746725
4.934999999999917,1.0478749909470362,51.616627232293425,0.7703974213775138,0.02433691076772181,27.196230895547213,26.819683261822547
4.939999999999917,1.0478481829397392,51.60286465433135,0.7701920097661396,0.0243308313220051,27.220561726869217,26.843284246761666
4.944999999999917,1.0478213728911978,51.58910551442585,0.7699866494690426,0.02432475318933457,27.24488648005855,26.86687851205983
4.949999999999917,1.0477945608019352,51.57534981183433,0.7697813404751392,0.02431867636952179,27.26920515642807,26.89046605921256
4.954999999999917,1.0477677466724755,51.56159754581426,0.7695760827733471,0.02431260086240347,27.293517757290473,26.91404688971517
4.9599999999999165,1.047740930503342,51.54784871562324,0.7693708763525856,0.024306526667778605,27.317824283958252,26.937621005062734
4.964999999999916,1.0477141122950595,51.53410332051897,0.7691657212017757,0.02430045378545879,27.34212473774371,26.961188406750093
4.969999999999916,1.0476872920481508,51.52036135975926,0.7689606173098397,0.024294382215280713,27.36641911995899,26.98474909627189
4.974999999999916,1.0476604697631409,51.506622832602,0.7687555646657015,0.024288311957043382,27.390707431916034,27.008303075122523
4.979999999999916,1.0476336454405535,51.49288773830521,0.7685505632582866,0.02428224301057095,27.414989674926606,27.03185034479617
4.984999999999916,1.0476068190809127,51.479156076127,0.7683456130765224,0.024276175375674974,27.43926585030228,27.055390906786783
4.989999999999916,1.047579990684743,51.465427845325586,0.7681407141093372,0.0242701090521796,27.46353595935446,27.0789247625881
4.994999999999916,1.047553160252568,51.45170304515929,0.767935866345661,0.024264044039896408,27.487800003394355,27.102451913693635
4.999999999999916,1.047526327784913,51.43798167488655,0.7677310697744262,0.024257980338624398,27.51205798373298,27.12597236159665
5.0049999999999155,1.0474994932823019,51.42426373376589,0.7675263243845656,0.024251917948200283,27.53630990168118,27.1494861077902
5.009999999999915,1.0474726567452595,51.41054922105595,0.7673216301650142,0.024245856868423066,27.5605557585496,27.17299315376711
5.014999999999915,1.04744581817431,51.39683813601546,0.7671169871047083,0.024239797099142004,27.584795555648743,27.196493501020008
5.019999999999915,1.0474189775699785,51.38313047790327,0.7669123951925861,0.024233738640130995,27.609029294288874,27.21998715104126
5.024999999999915,1.0473921349327895,51.36942624597833,0.766707854417587,0.024227681491226737,27.6332569757801,27.24347410532302
5.029999999999915,1.0473652902632677,51.355725439499686,0.766503364768652,0.024221625652253363,27.657478601432352,27.266954365357233
5.034999999999915,1.0473384435619382,51.342028057726495,0.7662989262347238,0.024215571123009885,27.68169417255536,27.290427932635595
5.039999999999915,1.047311594829326,51.328334099918024,0.7660945388047466,0.024209517903307887,27.70590369045867,27.313894808649582
5.044999999999915,1.0472847440659554,51.31464356533363,0.7658902024676661,0.024203465992984056,27.730107156451652,27.337354994890458
5.049999999999915,1.0472578912723522,51.30095645323279,0.7656859172124297,0.024197415391837413,27.75430457184349,27.36080849284925
5.0549999999999145,1.0472310364490414,51.28727276287507,0.7654816830279861,0.024191366099704657,27.778495937943195,27.384255304016783
5.059999999999914,1.047204179596548,51.273592493520155,0.7652774999032859,0.024185318116359662,27.802681256059554,27.407695429883606
5.064999999999914,1.0471773207153976,51.25991564442782,0.7650733678272809,0.024179271441664273,27.826860527501218,27.431128871940103
5.069999999999914,1.0471504598061152,51.24624221485796,0.7648692867889247,0.024173226075404935,27.851033753576623,27.454555631676392
5.074999999999914,1.0471235968692263,51.23257220407055,0.7646652567771723,0.02416718201741833,27.87520093559404,27.477975710582395
5.079999999999914,1.0470967319052567,51.218905611325695,0.7644612777809805,0.02416113926750349,27.899362074861543,27.501389110147787
5.084999999999914,1.0470698649147314,51.2052424358836,0.7642573497893075,0.024155097825471983,27.923517172687013,27.524795831862015
5.089999999999914,1.0470429958981766,51.191582677004554,0.7640534727911128,0.02414905769116051,27.947666230378175,27.54819587721433
5.094999999999914,1.0470161248561176,51.17792633394898,0.7638496467753579,0.024143018864355516,27.97180924924253,27.571589247693716
5.0999999999999135,1.0469892517890802,51.16427340597739,0.7636458717310058,0.024136981344893706,27.99594623058742,27.594975944788963
5.104999999999913,1.0469623766975904,51.15062389235039,0.7634421476470207,0.024130945132599203,28.02007717572002,27.61835596998864
5.109999999999913,1.0469354995821738,51.13697779232871,0.7632384745123688,0.024124910227258486,28.044202085947276,27.641729324781068
5.114999999999913,1.0469086204433566,51.12333510517317,0.7630348523160174,0.02411887662870823,28.068320962575985,27.665096010654356
5.119999999999913,1.046881739281665,51.10969583014471,0.762831281046936,0.024112844336747454,28.092433806912734,27.688456029096375
5.124999999999913,1.0468548560976247,51.096059966504356,0.7626277606940949,0.024106813351212862,28.116540620263947,27.711809381594794
5.129999999999913,1.046827970891762,51.08242751351325,0.7624242912464665,0.024100783671903464,28.140641403935852,27.73515606963704
5.134999999999913,1.0468010836646033,51.06879847043264,0.7622208726930245,0.024094755298643387,28.164736159234497,27.75849609471032
5.139999999999913,1.0467741944166746,51.055172836523866,0.7620175050227442,0.024088728231244222,28.188824887465742,27.78182945830162
5.1449999999999125,1.0467473031485026,51.041550611048386,0.7618141882246028,0.024082702469517537,28.21290758993526,27.805156161897685
5.149999999999912,1.0467204098606135,51.027931793267754,0.7616109222875784,0.024076678013287462,28.236984267948547,27.828476206985055
5.154999999999912,1.0466935145535339,51.01431638244364,0.7614077072006513,0.024070654862353023,28.2610549228109,27.851789595050022
5.159999999999912,1.0466666172277903,51.0007043778378,0.7612045429528029,0.024064633016550912,28.28511955582745,27.875096327578678
5.164999999999912,1.0466397178839093,50.98709577871211,0.7610014295330165,0.024058612475680134,28.30917816830313,27.898396406056875
5.169999999999912,1.0466128165224178,50.97349058432855,0.7607983669302769,0.024052593239552278,28.333230761542683,27.921689831970234
5.174999999999912,1.0465859131438422,50.9598887939492,0.7605953551335701,0.024046575308004033,28.357277336850686,27.944976606804165
5.179999999999912,1.04655900774871,50.94629040683623,0.7603923941318841,0.02404055868083442,28.38131789553152,27.96825673204385
5.184999999999912,1.0465321003375474,50.93269542225195,0.7601894839142083,0.024034543357855008,28.405352438889373,27.991530209174236
5.189999999999912,1.0465051909108816,50.91910383945875,0.7599866244695336,0.024028529338889933,28.429380968228262,28.014797039680047
5.1949999999999115,1.0464782794692395,50.905515657719114,0.7597838157868525,0.024022516623763337,28.453403484852025,28.038057225045804
5.199999999999911,1.0464513660131485,50.89193087629565,0.7595810578551591,0.02401650521227423,28.4774199900643,28.061310766755778
5.204999999999911,1.0464244505431357,50.87834949445107,0.7593783506634488,0.024010495104246746,28.501430485168544,28.084557666294025
5.209999999999911,1.0463975330597284,50.86477151144819,0.7591756942007193,0.024004486299479905,28.525434971468023,28.10779792514436
5.214999999999911,1.0463706135634536,50.851196926549925,0.758973088455969,0.023998478797797835,28.54943345026582,28.131031544790385
5.219999999999911,1.046343692054839,50.837625739019295,0.7587705334181984,0.02399247259902468,28.573425922864846,28.15425852671548
5.224999999999911,1.0463167685344117,50.82405794811943,0.7585680290764094,0.02398646770295945,28.597412390567804,28.177478872402787
5.229999999999911,1.0462898430026994,50.81049355311356,0.7583655754196054,0.02398046410943884,28.621392854677243,28.200692583335243
5.234999999999911,1.0462629154602296,50.796932553265016,0.7581631724367913,0.023974461818261874,28.645367316495506,28.22389966099555
5.2399999999999105,1.0462359859075299,50.783374947837245,0.7579608201169739,0.023968460829240118,28.669335777324747,28.24710010686617
5.24499999999991,1.0462090543451281,50.76982073609379,0.7577585184491611,0.023962461142197702,28.693298238466944,28.270293922429357
5.24999999999991,1.0461821207735518,50.756269917298305,0.7575562674223627,0.023956462756946222,28.71725470122389,28.293481109167132
5.25499999999991,1.046155185193329,50.742722490714534,0.75735406702559,0.0239504656733098,28.7412051668972,28.316661668561306
5.25999999999991,1.0461282476049876,50.72917845560635,0.757151917247856,0.023944469891074887,28.765149636788273,28.33983560209343
5.26499999999991,1.0461013080090553,50.71563781123772,0.756949818078175,0.023938475410078184,28.78908811219835,28.363002911244855
5.26999999999991,1.04607436640606,50.7021005568727,0.7567477695055627,0.02393248223014383,28.813020594428494,28.386163597496715
5.27499999999991,1.0460474227965304,50.68856669177547,0.7565457715190369,0.023926490351070834,28.836947084779563,28.409317662329897
