MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
2.3349999999999724,1.0419786998719485,79.84970937051034,0.8872189930056704,0.03638972971939012,17.94467648837095,17.828959985566595
2.3399999999999723,1.0419567555551283,79.8291305570593,0.8869903395228811,0.03638123905738741,17.981057727428336,17.864855494187896
2.344999999999972,1.0419348086946023,79.80855654541034,0.8867617393934483,0.03637274996205098,18.017430477390388,17.90074153800243
2.349999999999972,1.0419128592905966,79.78798733467734,0.8865331926075259,0.03636426243328035,18.05379473982367,17.93661811883405
2.354999999999972,1.0418909073433376,79.76742292397425,0.8863046991552694,0.03635577647094989,18.090150516294617,17.972485238506444
2.359999999999972,1.0418689528530516,79.74686331241507,0.8860762590268342,0.03634729207498424,18.126497808369603,18.008342898843164
2.364999999999972,1.0418469958199656,79.72630849911387,0.8858478722123764,0.03633880924525777,18.16283661761486,18.044191101667593
2.3699999999999717,1.0418250362443067,79.70575848318478,0.8856195387020531,0.03633032798164487,18.199166945596506,18.080029848802933
2.3749999999999716,1.041803074126302,79.68521326374199,0.8853912584860221,0.03632184828407019,18.235488793880577,18.11585914207227
2.3799999999999715,1.0417811094661793,79.66467283989974,0.8851630315544415,0.03631337015240808,18.271802164032984,18.151678983298503
2.3849999999999714,1.0417591422641668,79.64413721077234,0.8849348578974705,0.03630489358655805,18.30810705761954,18.18748937430439
2.3899999999999713,1.0417371725204925,79.62360637547418,0.8847067375052687,0.036296418586394506,18.344403476205937,18.22329031691252
2.394999999999971,1.0417152002353849,79.60308033311968,0.8844786703679964,0.036287945151842076,18.380691421357778,18.25908181294534
2.399999999999971,1.0416932254090727,79.58255908282334,0.8842506564758149,0.03627947328274999,18.416970894640528,18.294863864225107
2.404999999999971,1.0416712480417851,79.56204262369972,0.8840226958188858,0.03627100297901779,18.453241897619545,18.330636472573925
2.409999999999971,1.0416492681337515,79.54153095486345,0.8837947883873716,0.03626253424057009,18.489504431860116,18.36639963981378
2.4149999999999707,1.0416272856852014,79.52102407542918,0.8835669341714354,0.036254067067281265,18.5257584989274,18.40215336776647
2.4199999999999706,1.0416053006963646,79.50052198451168,0.8833391331612409,0.03624560145902572,18.562004100386424,18.43789765825363
2.4249999999999705,1.0415833131674714,79.48002468122574,0.8831113853469527,0.03623713741570294,18.598241237802128,18.473632513096735
2.4299999999999704,1.0415613230987526,79.45953216468624,0.882883690718736,0.03622867493721245,18.63446991273934,18.50935793411712
2.4349999999999703,1.0415393304904383,79.43904443400808,0.8826560492667564,0.03622021402345374,18.670690126762796,18.545073923135963
2.43999999999997,1.0415173353427603,79.41856148830628,0.8824284609811809,0.03621175467427608,18.706901881437073,18.58078048197424
2.44499999999997,1.041495337655949,79.39808332669588,0.8822009258521765,0.036203296889604095,18.743105178326676,18.61647761245281
2.44999999999997,1.0414733374302367,79.377609948292,0.8819734438699112,0.03619484066931218,18.77930001899599,18.652165316392356
2.45499999999997,1.041451334665855,79.35714135220981,0.8817460150245534,0.03618638601332494,18.815486405009313,18.687843595613426
2.4599999999999698,1.041429329363036,79.33667753756454,0.8815186393062727,0.03617793292149167,18.851664337930806,18.72351245193638
2.4649999999999697,1.0414073215220123,79.3162185034715,0.881291316705239,0.036169481393711844,18.88783381932452,18.75917188718142
2.4699999999999696,1.0413853111430162,79.29576424904604,0.8810640472116227,0.03616103142991011,18.92399485075443,18.794821903168625
2.4749999999999694,1.0413632982262813,79.27531477340361,0.8808368308155956,0.036152583029910604,18.96014743378434,18.83046250171785
2.4799999999999693,1.0413412827720405,79.25487007565967,0.8806096675073296,0.036144136193663065,18.996291569978002,18.866093684648853
2.4849999999999692,1.0413192647805274,79.23443015492977,0.8803825572769974,0.036135690921041894,19.032427260899045,18.90171545378121
2.489999999999969,1.0412972442519757,79.21399501032951,0.8801555001147724,0.036127247211946587,19.068554508110992,18.937327810934352
2.494999999999969,1.0412752211866196,79.19356464097459,0.8799284960108287,0.03611880506622642,19.10467331317722,18.97293075792751
2.499999999999969,1.0412531955846933,79.17313904598072,0.8797015449553414,0.03611036448380599,19.140783677661027,19.008524296579786
2.504999999999969,1.0412311674464318,79.15271822446371,0.8794746469384856,0.03610192546455971,19.176885603125587,19.04410842871011
2.5099999999999687,1.0412091367720697,79.13230217553941,0.8792478019504378,0.0360934880084122,19.212979091134,19.079683156137285
2.5149999999999686,1.0411871035618425,79.11189089832375,0.879021009981375,0.0360850521151876,19.249064143249186,19.115248480679895
2.5199999999999685,1.0411650678159854,79.09148439193271,0.8787942710214746,0.03607661778483566,19.28514076103402,19.150804404156418
2.5249999999999684,1.0411430295347344,79.07108265548233,0.8785675850609148,0.03606818501723077,19.321208946051254,19.18635092838516
2.5299999999999683,1.0411209887183253,79.05068568808872,0.8783409520898746,0.0360597538122473,19.3572686998635,19.221888055184245
2.534999999999968,1.0410989453669943,79.03029348886805,0.8781143720985339,0.036051324169784765,19.393320024033283,19.257415786371656
2.539999999999968,1.0410768994809785,79.00990605693657,0.8778878450770731,0.036042896089717544,19.429362920123,19.2929341237652
2.544999999999968,1.0410548510605142,78.98952339141057,0.877661371015673,0.036034469571945144,19.465397389694946,19.32844306918253
2.549999999999968,1.041032800105839,78.9691454914064,0.8774349499045155,0.03602604461639221,19.501423434311338,19.363942624441176
2.5549999999999677,1.0410107466171903,78.94877235604048,0.8772085817337831,0.03601762122288285,19.53744105553422,19.399432791358443
2.5599999999999676,1.0409886905948054,78.92840398442931,0.876982266493659,0.03600919939134172,19.57345025492556,19.434913571751512
2.5649999999999675,1.0409666320389226,78.90804037568942,0.876756004174327,0.03600077912166832,19.60945103404723,19.47038496743741
2.5699999999999674,1.0409445709497798,78.88768152893743,0.8765297947659715,0.035992360413737025,19.645443394460965,19.505846980232995
2.5749999999999673,1.0409225073276158,78.86732744329002,0.876303638258778,0.03598394326742223,19.681427337728387,19.541299611954944
2.579999999999967,1.0409004411726694,78.84697811786391,0.8760775346429324,0.03597552768264855,19.717402865411035,19.576742864419817
2.584999999999967,1.0408783724851798,78.82663355177591,0.8758514839086212,0.035967113659265255,19.7533699790703,19.612176739443964
2.589999999999967,1.040856301265386,78.80629374414289,0.8756254860460321,0.03595870119717186,19.78932868026747,19.647601238843592
2.594999999999967,1.0408342275135278,78.78595869408176,0.8753995410453529,0.03595029029629297,19.82527897056376,19.68301636443478
2.599999999999967,1.0408121512298452,78.7656284007095,0.8751736488967723,0.035941880956477865,19.86122085152024,19.718422118033416
2.6049999999999667,1.040790072414578,78.74530286314318,0.8749478095904798,0.03593347317762606,19.897154324697865,19.75381850145522
2.6099999999999666,1.0407679910679672,78.7249820804999,0.8747220231166656,0.035925066959637035,19.933079391657504,19.789205516515782
2.6149999999999665,1.0407459071902532,78.70466605189685,0.8744962894655206,0.03591666230236007,19.968996053959863,19.824583165030475
2.6199999999999664,1.0407238207816767,78.68435477645126,0.8742706086272362,0.035908259205744905,20.004904313165607,19.859951448814584
2.6249999999999662,1.0407017318424794,78.66404825328043,0.8740449805920047,0.03589985766964081,20.040804170835248,19.89531036968319
2.629999999999966,1.0406796403729026,78.64374648150174,0.8738194053500193,0.03589145769392217,20.07669562852917,19.9306599294512
2.634999999999966,1.0406575463731884,78.6234494602326,0.8735938828914734,0.0358830592785136,20.112578687807684,19.96600012993339
2.639999999999966,1.0406354498435786,78.60315718859053,0.8733684132065614,0.03587466242328951,20.148453350230973,20.001330972944373
2.644999999999966,1.0406133507843156,78.58286966569307,0.8731429962854785,0.03586626712812424,20.184319617359098,20.036652460298576
2.6499999999999657,1.0405912491956424,78.56258689065784,0.8729176321184204,0.03585787339291735,20.220177490752015,20.07196459381028
2.6549999999999656,1.0405691450778014,78.54230886260254,0.8726923206955838,0.03584948121754319,20.256026971969558,20.107267375293592
2.6599999999999655,1.0405470384310358,78.5220355806449,0.8724670620071655,0.03584109060192638,20.291868062571485,20.142560806562496
2.6649999999999654,1.0405249292555896,78.50176704390273,0.8722418560433637,0.03583270154591622,20.327700764117402,20.177844889430773
2.6699999999999653,1.040502817551706,78.48150325149392,0.8720167027943769,0.03582431404941218,20.363525078166816,20.213119625712054
2.674999999999965,1.040480703319629,78.46124420253639,0.8717916022504043,0.03581592811231378,20.39934100627913,20.24838501721982
2.679999999999965,1.0404585865596032,78.44098989614815,0.8715665544016461,0.035807543734495406,20.435148550013626,20.283641065767384
2.684999999999965,1.040436467271873,78.42074033144728,0.871341559238303,0.03579916091583143,20.470947710929458,20.318887773167873
2.689999999999965,1.0404143454566828,78.40049550755188,0.8711166167505765,0.035790779656246496,20.506738490585704,20.354125141234295
2.6949999999999648,1.0403922211142784,78.38025542358015,0.8708917269286683,0.03578239995561498,20.54252089054132,20.389353171779483
2.6999999999999647,1.0403700942449048,78.36002007865036,0.8706668897627818,0.03577402181378615,20.578294912355105,20.42457186661607
2.7049999999999645,1.0403479648488072,78.33978947188083,0.8704421052431204,0.03576564523068464,20.61406055758579,20.459781227556565
2.7099999999999644,1.0403258329262324,78.31956360238993,0.8702173733598881,0.035757270206209925,20.649817827792003,20.49498125641333
2.7149999999999643,1.040303698477426,78.29934246929612,0.8699926941032903,0.0357488967402113,20.685566724532215,20.530171954998515
2.7199999999999642,1.0402815615026344,78.27912607171791,0.8697680674635323,0.035740524832588244,20.721307249364802,20.565353325124132
2.724999999999964,1.0402594220021046,78.25891440877388,0.8695434934308208,0.03573215448324029,20.757039403848044,20.600525368602042
2.729999999999964,1.0402372799760833,78.23870747958266,0.8693189719953629,0.03572378569204181,20.792763189540086,20.635688087243928
2.734999999999964,1.040215135424818,78.21850528326296,0.8690945031473661,0.035715418458892305,20.828478607998978,20.670841482861324
2.739999999999964,1.0401929883485557,78.19830781893354,0.8688700868770394,0.03570705278366615,20.864185660782645,20.70598555726559
2.7449999999999637,1.040170838747545,78.17811508571324,0.8686457231745917,0.035698688666262884,20.899884349448907,20.74112031226793
2.7499999999999636,1.0401486866220333,78.15792708272096,0.8684214120302329,0.03569032610655686,20.935574675555465,20.77624574967939
2.7549999999999635,1.0401265319722692,78.13774380907566,0.868197153434174,0.03568196510442248,20.971256640659888,20.811361871310822
2.7599999999999634,1.0401043747985015,78.11756526389635,0.8679729473766261,0.03567360565978436,21.006930246319673,20.84646867897296
2.7649999999999633,1.0400822151009788,78.09739144630215,0.8677487938478017,0.03566524777246665,21.04259549409214,20.88156617447632
2.769999999999963,1.0400600528799497,78.0772223554122,0.8675246928379133,0.03565689144241909,21.078252385534558,20.916654359631305
2.774999999999963,1.0400378881356647,78.05705799034571,0.8673006443371746,0.03564853666951606,21.113900922204074,20.95173323624816
2.779999999999963,1.040015720868373,78.03689835022196,0.8670766483357996,0.03564018345363197,21.149541105657708,20.98680280613694
2.784999999999963,1.0399935510783243,78.0167434341603,0.8668527048240033,0.03563183179464118,21.18517293745235,21.021863071107532
2.7899999999999627,1.039971378765769,77.99659324128017,0.8666288137920019,0.03562348169241807,21.22079641914477,21.056914032969647
2.7949999999999626,1.0399492039309577,77.976447770701,0.8664049752300111,0.03561513314691241,21.25641155229168,21.0919556935329
2.7999999999999625,1.0399270265741407,77.95630702154236,0.8661811891282484,0.035606786157948336,21.29201833844963,21.126988054606674
2.8049999999999624,1.03990484669557,77.93617099292385,0.8659574554769317,0.03559844072542534,21.327616779175056,21.162011118000212
2.8099999999999623,1.0398826642954957,77.91603968396514,0.8657337742662793,0.035590096849242935,21.3632068760243,21.1970248855226
2.814999999999962,1.0398604793741701,77.89591309378595,0.8655101454865105,0.03558175452930064,21.3987886305536,21.232029358982768
2.819999999999962,1.0398382919318447,77.87579122150609,0.8652865691278454,0.035573413765447696,21.434362044319048,21.26702454018946
2.824999999999962,1.039816101968772,77.85567406624543,0.8650630451805047,0.03556507455758361,21.469927118876633,21.302010430951267
2.829999999999962,1.0397939094852038,77.8355616271239,0.86483957363471,0.03555673690558278,21.505483855782217,21.336987033076596
2.8349999999999618,1.039771714481393,77.81545390326148,0.8646161544806832,0.03554840080934471,21.54103225659156,21.371954348373713
2.8399999999999617,1.0397495169575925,77.79535089377825,0.8643927877086472,0.035540066268768905,21.57657232286033,21.406912378650734
2.8449999999999616,1.0397273169140555,77.7752525977943,0.8641694733088257,0.03553173328372974,21.61210405614406,21.441861125715597
2.8499999999999615,1.0397051143510354,77.75515901442985,0.8639462112714428,0.03552340185410159,21.647627457998162,21.476800591376072
2.8549999999999613,1.0396829092687856,77.73507014280513,0.8637230015867237,0.035515071979784,21.683142529977946,21.511730777439766
2.8599999999999612,1.0396607016675605,77.71498598204047,0.8634998442448941,0.03550674366062619,21.718649273638572,21.5466516857141
2.864999999999961,1.0396384915476142,77.69490653125627,0.8632767392361808,0.03549841689655281,21.754147690535124,21.581563318006356
2.869999999999961,1.039616278909201,77.67483178957295,0.8630536865508105,0.03549009168743824,21.789637782222563,21.61646567612366
2.874999999999961,1.0395940637525758,77.65476175611103,0.8628306861790114,0.03548176803318199,21.825119550255746,21.651358761872974
2.879999999999961,1.0395718460779937,77.6346964299911,0.8626077381110122,0.03547344593363331,21.86059299618938,21.686242577061062
2.8849999999999607,1.0395496258857095,77.61463581033378,0.862384842337042,0.03546512538871683,21.896058121578097,21.721117123494572
2.8899999999999606,1.0395274031759794,77.5945798962598,0.8621619988473311,0.035456806398281825,21.93151492797638,21.755982402979942
2.8949999999999605,1.039505177949059,77.57452868688995,0.8619392076321105,0.03544848896220266,21.966963416938583,21.79083841732344
2.8999999999999604,1.0394829502052043,77.55448218134504,0.8617164686816116,0.035440173080429106,22.00240359001901,21.82568516833123
2.9049999999999603,1.0394607199446717,77.53444037874598,0.8614937819860665,0.03543185875278528,22.037835448771794,21.86052265780926
2.90999999999996,1.0394384871677176,77.51440327821375,0.8612711475357083,0.035423545979195836,22.07325899475099,21.895350887563346
2.91499999999996,1.0394162518745993,77.49437087886938,0.8610485653207708,0.035415234759510014,22.1086742295105,21.930169859399108
2.91999999999996,1.0393940140655735,77.47434317983397,0.8608260353314885,0.03540692509362732,22.144081154604127,21.964979575122015
2.92499999999996,1.0393717737408978,77.45432018022868,0.8606035575580964,0.03539861698144728,22.179479771585573,21.999780036537388
2.9299999999999597,1.0393495309008298,77.43430187917475,0.8603811319908305,0.03539031042281914,22.214870082008392,22.034571245450344
2.9349999999999596,1.039327285545628,77.4142882757935,0.8601587586199277,0.0353820054176424,22.250252087426034,22.06935320366585
2.9399999999999595,1.0393050376755495,77.39427936920626,0.8599364374356251,0.03537370196581658,22.28562578939185,22.104125912988735
2.9449999999999594,1.0392827872908537,77.37427515853447,0.8597141684281608,0.035365400067216064,22.32099118945907,22.13888937522364
2.9499999999999593,1.039260534391799,77.35427564289964,0.8594919515877737,0.035357099721715225,22.356348289180783,22.173643592175036
2.954999999999959,1.0392382789786443,77.3342808214233,0.8592697869047033,0.035348800929213574,22.391697090109997,22.208388565647248
2.959999999999959,1.039216021051649,77.31429069322711,0.85904767436919,0.03534050368958549,22.427037593799582,22.243124297444417
2.964999999999959,1.0391937606110724,77.29430525743274,0.8588256139714748,0.035332208002705374,22.46236980180229,22.27785078937052
2.969999999999959,1.0391714976571746,77.27432451316196,0.8586036057017995,0.03532391386847271,22.497693715670763,22.31256804322938
2.974999999999959,1.0391492321902154,77.25434845953657,0.8583816495504064,0.03531562128678701,22.53300933695755,22.34727606082467
2.9799999999999587,1.039126964210455,77.2343770956785,0.8581597455075388,0.03530733025747242,22.568316667215022,22.38197484395983
2.9849999999999586,1.0391046937181543,77.21441042070967,0.8579378935634407,0.03529904078047869,22.603615707995502,22.41666439443822
2.9899999999999585,1.0390824207135738,77.19444843375211,0.8577160937083568,0.035290752855655076,22.638906460851157,22.451344714062987
2.9949999999999584,1.039060145196975,77.17449113392792,0.8574943459325324,0.03528246648290109,22.674188927334058,22.486015804637127
2.9999999999999583,1.039037867168619,77.15453852035924,0.8572726502262138,0.035274181662065994,22.709463108996122,22.52067766796344
3.004999999999958,1.0390155866287671,77.13459059216831,0.8570510065796478,0.035265898393049284,22.74472900738917,22.55533030584458
3.009999999999958,1.0389933035776817,77.11464734847739,0.8568294149830821,0.03525761667577559,22.779986624064946,22.589973720083073
3.014999999999958,1.0389710180156246,77.09470878840885,0.856607875426765,0.035249336510069056,22.815235960575016,22.624607912481217
3.019999999999958,1.0389487299428584,77.0747749110851,0.8563863879009456,0.03524105789585432,22.85047701847087,22.659232884841188
3.0249999999999577,1.0389264393596453,77.05484571562863,0.8561649523958736,0.03523278083298062,22.88570979930385,22.69384863896497
3.0299999999999576,1.038904146266249,77.03492120116199,0.8559435689017999,0.03522450532134748,22.9209343046252,22.728455176654386
3.0349999999999575,1.0388818506629323,77.0150013668078,0.8557222374089755,0.0352162313608544,22.956150535986055,22.763052499711115
3.0399999999999574,1.0388595525499584,76.99508621168873,0.8555009579076526,0.03520795895135064,22.991358494937405,22.797640609936632
3.0449999999999573,1.0388372519275915,76.97517573492753,0.8552797303880837,0.03519968809276084,23.026558183030165,22.832219509132297
3.049999999999957,1.038814948796095,76.95526993564704,0.8550585548405226,0.03519141878490912,23.061749601815073,22.866789199099237
3.054999999999957,1.0387926431557337,76.93536881297011,0.8548374312552235,0.03518315102774524,23.096932752842818,22.901349681638482
3.059999999999957,1.0387703350067716,76.91547236601971,0.8546163596224413,0.03517488482109334,23.13210763766391,22.935900958550835
3.064999999999957,1.0387480243494733,76.89558059391887,0.8543953399324319,0.035166620164852926,23.167274257828762,22.970443031636954
3.0699999999999568,1.0387257111841046,76.87569349579064,0.8541743721754516,0.035158357058923506,23.202432614887684,23.004975902697346
3.0749999999999567,1.0387033955109302,76.8558110707582,0.8539534563417577,0.03515009550317945,23.237582710390864,23.039499573532343
3.0799999999999566,1.0386810773302155,76.83593331794472,0.853732592421608,0.035141835497520285,23.272724545888384,23.074014045942125
3.0849999999999564,1.0386587566422265,76.81606023647353,0.8535117804052614,0.03513357704177013,23.307858122930153,23.10851932172665
3.0899999999999563,1.0386364334472296,76.79619182546796,0.8532910202829773,0.035125320135878754,23.342983443066032,23.14301540268578
3.0949999999999562,1.0386141077454902,76.77632808405143,0.8530703120450158,0.035117064779670276,23.3781005078457,23.17750229061914
3.099999999999956,1.0385917795372759,76.7564690113474,0.8528496556816378,0.03510881097309447,23.413209318818797,23.211979987326277
3.104999999999956,1.0385694488228525,76.73661460647946,0.8526290511831052,0.03510055871595034,23.448309877534747,23.246448494606465
3.109999999999956,1.038547115602488,76.7167648685712,0.85240849853968,0.03509230800818763,23.483402185542936,23.280907814258896
3.114999999999956,1.038524779876449,76.69691979674631,0.8521879977416257,0.03508405884965561,23.51848624439259,23.31535794808255
3.1199999999999557,1.0385024416450035,76.67707939012854,0.851967548779206,0.03507581124025379,23.553562055632845,23.349798897876266
3.1249999999999556,1.0384801009084192,76.6572436478417,0.8517471516426856,0.03506756517985653,23.588629620812704,23.384230665438707
3.1299999999999555,1.0384577576669645,76.63741256900968,0.8515268063223298,0.035059320668313125,23.623688941481017,23.418653252568333
3.1349999999999554,1.0384354119209074,76.61758615275643,0.8513065128084047,0.0350510777055733,23.65874001918659,23.45306666106351
3.1399999999999553,1.0384130636705164,76.59776439820597,0.8510862710911774,0.0350428362914612,23.69378285547805,23.48747089272237
3.144999999999955,1.0383907129160608,76.57794730448238,0.8508660811609153,0.03503459642587634,23.72881745190393,23.52186594934291
3.149999999999955,1.0383683596578095,76.55813487070982,0.8506459430078869,0.035026358108693104,23.76384381001262,23.556251832722936
3.154999999999955,1.0383460038960322,76.53832709601251,0.8504258566223613,0.03501812133981099,23.79886193135243,23.590628544660117
3.159999999999955,1.0383236456309979,76.51852397951473,0.850205821994608,0.03500988611910437,23.833871817471536,23.624996086951946
3.1649999999999547,1.0383012848629771,76.49872552034083,0.8499858391148981,0.03500165244644766,23.868873469917983,23.659354461395733
3.1699999999999546,1.03827892159224,76.47893171761524,0.8497659079735027,0.034993420321715214,23.903866890239698,23.693703669788626
3.1749999999999545,1.0382565558190566,76.45914257046245,0.8495460285606938,0.03498518974480655,23.938852079984503,23.72804371392761
3.1799999999999544,1.0382341875436976,76.43935807800702,0.8493262008667446,0.03497696071557092,23.973829040700075,23.762374595609487
3.1849999999999543,1.0382118167664343,76.41957823937356,0.8491064248819284,0.03496873323393297,24.008797773934006,23.796696316630918
3.189999999999954,1.0381894434875376,76.39980305368678,0.8488867005965198,0.03496050729974195,24.04375828123375,23.831008878788374
3.194999999999954,1.038167067707279,76.38003252007142,0.8486670280007936,0.03495228291289736,24.078710564146647,23.865312283878175
3.199999999999954,1.0381446894259303,76.36026663765233,0.8484474070850259,0.034944060073248476,24.113654624219894,23.89960653369644
3.204999999999954,1.0381223086437634,76.34050540555438,0.8482278378394932,0.03493583878071991,24.148590463000613,23.93389163003916
3.209999999999954,1.0380999253610506,76.32074882290253,0.8480083202544726,0.034927619035186055,24.1835180820358,23.968167574702164
3.2149999999999537,1.0380775395780641,76.30099688882183,0.8477888543202425,0.03491940083647105,24.21843748287227,24.002434369481048
3.2199999999999536,1.038055151295077,76.28124960243736,0.8475694400270817,0.03491118418452465,24.253348667056795,24.036692016171305
3.2249999999999535,1.0380327605123618,76.2615069628743,0.8473500773652699,0.03490296907917098,24.288251636135964,24.070940516568207
3.2299999999999534,1.0380103672301924,76.24176896925786,0.8471307663250873,0.034894755520334685,24.323146391656298,24.10517987246691
3.2349999999999532,1.0379879714488416,76.22203562071336,0.846911506896815,0.03488654350789014,24.35803293516419,24.139410085662384
3.239999999999953,1.0379655731685833,76.20230691636614,0.8466922990707348,0.03487833304171173,24.3929112682059,24.173631157949426
3.244999999999953,1.037943172389692,76.18258285534166,0.8464731428371296,0.0348701241216487,24.42778139232755,24.20784309112264
3.249999999999953,1.0379207691124412,76.16286343676543,0.8462540381862826,0.03486191674760058,24.46264330907515,24.242045886976477
3.254999999999953,1.0378983633371062,76.14314865976301,0.846034985108478,0.03485371091946686,24.49749701999462,24.276239547305234
3.2599999999999527,1.037875955063961,76.12343852346004,0.8458159835940005,0.03484550663712194,24.53234252663174,24.310424073903043
3.2649999999999526,1.0378535442932808,76.10373302698221,0.8455970336331357,0.03483730390044018,24.56717983053218,24.344599468563853
3.2699999999999525,1.0378311310253414,76.08403216945533,0.8453781352161703,0.03482910270927087,24.60200893324145,24.37876573308142
3.2749999999999524,1.0378087152604178,76.06433595000522,0.8451592883333913,0.03482090306353862,24.63682983630499,24.412922869249375
3.2799999999999523,1.0377862969987859,76.04464436775778,0.8449404929750864,0.03481270496311781,24.67164254126811,24.447070878861172
3.284999999999952,1.0377638762407217,76.02495742183902,0.8447217491315446,0.03480450840785771,24.70644704967597,24.481209763710066
3.289999999999952,1.0377414529865017,76.00527511137497,0.8445030567930553,0.03479631339765782,24.741243363073625,24.515339525589155
3.294999999999952,1.037719027236402,75.98559743549175,0.8442844159499084,0.034788119932392524,24.77603148300602,24.549460166291382
3.299999999999952,1.0376965989906997,75.96592439331556,0.8440658265923952,0.03477992801193622,24.810811411017955,24.5835716876095
3.3049999999999518,1.0376741682496717,75.94625598397263,0.843847288710807,0.0347717376361884,24.845583148654143,24.617674091336117
3.3099999999999516,1.0376517350135954,75.92659220658929,0.8436288022954366,0.03476354880502344,24.880346697459167,24.651767379263667
3.3149999999999515,1.037629299282748,75.90693306029193,0.843410367336577,0.03475536151829062,24.915102058977457,24.685851553184385
3.3199999999999514,1.0376068610574078,75.887278544207,0.8431919838245223,0.034747175775914546,24.949849234753373,24.719926614890383
3.3249999999999513,1.0375844203378528,75.86762865746104,0.8429736517495671,0.03473899157774451,24.984588226331116,24.753992566173565
3.329999999999951,1.0375619771243607,75.84798339918063,0.842755371102007,0.03473080892365486,25.01931903525477,24.788049408825675
3.334999999999951,1.0375395314172107,75.82834276849245,0.8425371418721384,0.03472262781354514,25.054041663068315,24.822097144638295
3.339999999999951,1.0375170832166813,75.80870676452321,0.8423189640502579,0.0347144482472897,25.088756111315604,24.85613577540284
3.344999999999951,1.0374946325230516,75.78907538639972,0.8421008376266635,0.03470627022476294,25.123462381540367,24.890165302910553
3.349999999999951,1.037472179336601,75.76944863324884,0.8418827625916538,0.03469809374583923,25.158160475286206,24.92418572895249
3.3549999999999507,1.0374497236576088,75.74982650419753,0.8416647389355281,0.034689918810392975,25.1928503940966,24.95819705531955
3.3599999999999506,1.0374272654863548,75.73020899837279,0.8414467666485865,0.03468174541829854,25.227532139514896,24.99219928380244
3.3649999999999505,1.0374048048231195,75.71059611490169,0.8412288457211299,0.03467357356945543,25.262205713084352,25.02619241619173
3.3699999999999504,1.0373823416681827,75.69098785291138,0.8410109761434598,0.03466540326373806,25.29687111634809,25.060176454277812
3.3749999999999503,1.0373598760218252,75.67138421152906,0.8407931579058784,0.034657234501020776,25.331528350849112,25.094151399850908
3.37999999999995,1.037337407884328,75.65178518988202,0.840575390998689,0.03464906728117797,25.36617741813029,25.128117254701056
3.38499999999995,1.0373149372559716,75.6321907870976,0.8403576754121955,0.03464090160410916,25.4008183197344,25.162074020618153
3.38999999999995,1.0372924641370376,75.61260100230322,0.8401400111367024,0.034632737469663596,25.435451057204066,25.196021699391892
3.39499999999995,1.0372699885278076,75.59301583462639,0.8399223981625153,0.03462457487771567,25.47007563208178,25.229960292811793
3.3999999999999497,1.0372475104285637,75.57343528319464,0.8397048364799404,0.03461641382816488,25.504692045909945,25.263889802667233
3.4049999999999496,1.0372250298395873,75.55385934713561,0.8394873260792846,0.03460825432088561,25.53930030023083,25.297810230747405
3.4099999999999495,1.037202546761161,75.534288025577,0.8392698669508556,0.03460009635575225,25.573900396586584,25.331721578841336
3.4149999999999494,1.0371800611935675,75.51472131764656,0.8390524590849618,0.03459193993263918,25.608492336519223,25.36562384873787
3.4199999999999493,1.0371575731370895,75.49515922247214,0.8388351024719126,0.03458378505142078,25.643076121570644,25.399517042225682
3.424999999999949,1.0371350825920098,75.47560173918163,0.8386177971020181,0.03457563171199656,25.67765175328264,25.4334011610933
3.429999999999949,1.037112589558612,75.456048866903,0.838400542965589,0.03456747991421578,25.712219233196855,25.46727620712905
3.434999999999949,1.0370900940371794,75.4365006047643,0.8381833400529367,0.03455932965797795,25.746778562854832,25.501142182121107
3.439999999999949,1.037067596027996,75.41695695189364,0.8379661883543738,0.03455118094315744,25.78132974379799,25.53499908785748
3.4449999999999488,1.037045095531346,75.3974179074192,0.8377490878602133,0.03454303376960353,25.815872777567595,25.568846926125964
3.4499999999999487,1.0370225925475136,75.3778834704692,0.8375320385607689,0.034534888137265955,25.85040766570486,25.602685698714268
3.4549999999999486,1.0370000870767826,75.358353640172,0.8373150404463555,0.03452674404591861,25.88493440975078,25.636515407409824
3.4599999999999485,1.0369775791194389,75.33882841565597,0.8370980935072885,0.03451860149551125,25.91945301124629,25.670336053999957
3.4649999999999483,1.036955068675767,75.31930779604956,0.8368811977338839,0.03451046048591827,25.95396347173221,25.704147640271827
3.4699999999999482,1.036932555746052,75.2997917804813,0.8366643531164589,0.03450232101698891,25.9884657927492,25.737950168012393
3.474999999999948,1.0369100403305798,75.28028036807979,0.8364475596453309,0.03449418308862269,26.02295997583782,25.77174363900846
3.479999999999948,1.0368875224296357,75.26077355797369,0.8362308173108188,0.03448604670066886,26.05744602253849,25.80552805504664
3.484999999999948,1.0368650020435064,75.24127134929175,0.8360141261032417,0.03447791185302695,26.091923934391517,25.839303417913392
3.489999999999948,1.0368424791724773,75.22177374116276,0.8357974860129196,0.0344697785455713,26.126393712937087,25.873069729395002
3.4949999999999477,1.036819953816836,75.20228073271561,0.8355808970301735,0.03446164677817633,26.160855359715264,25.906826991277583
3.4999999999999476,1.0367974259768682,75.18279232307923,0.8353643591453247,0.03445351655071642,26.19530887626598,25.94057520534707
3.5049999999999475,1.0367748956528615,75.16330851138262,0.8351478723486958,0.034445387863091065,26.22975426412907,25.97431437338925
