MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
4.709999999999944,1.065982262705379,84.44560194090519,0.7747302930358274,0.08215253297843622,43.40966634561218,42.8368558950783
4.719999999999944,1.0659283733912688,84.39915566274821,0.7743041803921854,0.08211227304116744,43.49177861865335,42.91663440181034
4.729999999999944,1.0658744771188657,84.35273214896795,0.7738782765960361,0.08207202794963127,43.57385064660298,42.99636832759477
4.739999999999943,1.0658205738896,84.30633139116753,0.7734525815703444,0.08203179770287304,43.65588244430585,43.07605768969972
4.749999999999943,1.065766663704909,84.25995338095065,0.7730270952380793,0.0819915822999632,43.737874026605816,43.1557025053914
4.759999999999943,1.06571274656624,84.21359810992152,0.7726018175222158,0.08195138173992192,43.819825408345736,43.23530279193415
4.769999999999943,1.0656588224750465,84.1672655696849,0.772176748345733,0.08191119602181963,43.90173660436756,43.31485856659042
4.7799999999999425,1.0656048914327922,84.12095575184611,0.7717518876316157,0.08187102514465143,43.98360762951221,43.39436984662073
4.789999999999942,1.0655509534409473,84.07466864801101,0.7713272353028533,0.08183086910746261,44.06543849861967,43.473836649283676
4.799999999999942,1.065497008500992,84.028404249786,0.7709027912824404,0.08179072790929849,44.14722922652897,43.553258991836
4.809999999999942,1.065443056614413,83.98216254877806,0.7704785554933767,0.08175060154915413,44.228979828078124,43.63263689153248
4.819999999999942,1.0653890977827065,83.9359435365947,0.770054527858667,0.08171049002604973,44.31069031810417,43.711970365625966
4.8299999999999415,1.065335132007376,83.889747204844,0.7696307083013211,0.08167039333903058,44.3923607114432,43.79125943136744
4.839999999999941,1.0652811592899336,83.84357354513457,0.769207096744354,0.08163031148709178,44.47399102293029,43.870504106005924
4.849999999999941,1.0652271796318997,83.79742254907565,0.7687836931107858,0.08159024446920324,44.555581267399496,43.949704406788484
4.859999999999941,1.0651731930348025,83.75129420827697,0.768360497323642,0.0815501922844103,44.63713145968391,44.02886035096028
4.869999999999941,1.065119199500179,83.70518851434888,0.767937509305953,0.08151015493170803,44.71864161461561,44.10797195576453
4.87999999999994,1.0650651990295732,83.65910545890226,0.7675147289807547,0.08147013241006633,44.80011174702568,44.18703923844251
4.88999999999994,1.0650111916245384,83.61304503354859,0.767092156271088,0.08143012471850544,44.88154187174419,44.266062216233536
4.89999999999994,1.0649571772866355,83.56700722989991,0.7666697910999992,0.08139013185597012,44.96293200360016,44.34504090637496
4.90999999999994,1.0649031560174336,83.52099203956885,0.7662476333905399,0.08135015382148064,45.04428215742164,44.42397532610222
4.9199999999999395,1.0648491278185097,83.47499945416861,0.765825683065767,0.08131019061398177,45.125592348035624,44.50286549264875
4.929999999999939,1.0647950926914493,83.42902946531296,0.7654039400487428,0.08127024223246859,45.206862590268095,44.58171142324605
4.939999999999939,1.064741050637846,83.38308206461629,0.7649824042625347,0.0812303086758859,45.28809289894398,44.66051313512361
4.949999999999939,1.0646870016593009,83.33715724369351,0.7645610756302157,0.08119038994325391,45.36928328888723,44.739270645509016
4.959999999999939,1.064632945757424,83.29125499416018,0.7641399540748641,0.08115048603346718,45.4504337749207,44.817983971627825
4.9699999999999385,1.0645788829338327,83.24537530763241,0.7637190395195634,0.08111059694554591,45.53154437186624,44.896653130703655
4.979999999999938,1.0645248131901528,83.19951817572694,0.763298331887403,0.08107072267838465,45.61261509454462,44.9752781399581
4.989999999999938,1.064470736528018,83.15368359006106,0.7628778311014777,0.08103086323095342,45.69364595777557,45.05385901661077
4.999999999999938,1.06441665294907,83.10787154225271,0.7624575370848873,0.08099101860219693,45.77463697637777,45.13239577787931
5.009999999999938,1.0643625624549589,83.06208202392037,0.7620374497607373,0.08095118879108519,45.855588165168854,45.21088844097936
5.019999999999937,1.0643084650473424,83.01631502668316,0.7616175690521391,0.08091137379651277,45.936499538965364,45.28933702312455
5.029999999999937,1.0642543607278867,82.9705705421608,0.7611978948822091,0.08087157361742446,46.01737111258279,45.36774154152651
5.039999999999937,1.0642002494982652,82.9248485619736,0.7607784271740697,0.0808317882527651,46.09820290083555,45.446102013394885
5.049999999999937,1.0641461313601601,82.87914907774251,0.7603591658508487,0.08079201770142928,46.17899491853698,45.52441845593726
5.0599999999999365,1.0640920063152617,82.83347208108906,0.7599401108356794,0.08075226196236178,46.25974718049934,45.60269088635925
5.069999999999936,1.0640378743652672,82.78781756363537,0.7595212620517007,0.08071252103450748,46.340459701533845,45.680919321864465
5.079999999999936,1.0639837355118826,82.74218551700426,0.7591026194220574,0.0806727949166855,46.42113249645053,45.75910377965441
5.089999999999936,1.0639295897568222,82.69657593281909,0.7586841828698999,0.08063308360789097,46.501765580058425,45.83724427692864
5.099999999999936,1.063875437101807,82.65098880270385,0.7582659523183839,0.08059338710701844,46.58235896716544,45.915340830884666
5.1099999999999355,1.0638212775485676,82.60542411828318,0.7578479276906714,0.08055370541293738,46.66291267257838,45.993393458717954
5.119999999999935,1.0637671110988411,82.55988187118234,0.7574301089099298,0.08051403852454231,46.74342671110292,46.071402177621906
5.129999999999935,1.0637129377543733,82.51436205302721,0.7570124958993323,0.08047438644072785,46.82390109754365,46.1493670047879
5.139999999999935,1.0636587575169176,82.46886465544428,0.7565950885820576,0.08043474916043884,46.904335846704086,46.227287957405316
5.149999999999935,1.0636045703882357,82.4233896700607,0.7561778868812908,0.08039512668246931,46.984730973386554,46.305165052661394
5.159999999999934,1.0635503763700969,82.37793708850423,0.7557608907202222,0.0803555190057892,47.065086492392346,46.38299830774142
5.169999999999934,1.0634961754642782,82.33250690240328,0.7553441000220484,0.08031592612919265,47.14540241852154,46.46078773982852
5.179999999999934,1.063441967672565,82.28709910338691,0.7549275147099717,0.0802763480515993,47.22567876657314,46.53853336610382
5.189999999999934,1.0633877529967501,82.24171368308478,0.7545111347071999,0.08023678477187861,47.30591555134502,46.61623520374638
5.199999999999934,1.0633335314386345,82.19635063312725,0.7540949599369473,0.0801972362888498,47.38611278763386,46.693893269933135
5.209999999999933,1.063279303000027,82.15100994514528,0.7536789903224337,0.08015770260143257,47.466270490235296,46.771507581839025
5.219999999999933,1.063225067682744,82.10569161077048,0.7532632257868851,0.08011818370844609,47.54638867394374,46.84907815663685
5.229999999999933,1.0631708254886103,82.06039562163512,0.7528476662535333,0.08007867960875983,47.6264673535525,46.92660501149737
5.239999999999933,1.063116576419458,82.01512196937213,0.7524323116456159,0.08003919030121813,47.70650654385372,47.00408816358925
5.2499999999999325,1.0630623204771268,81.96987064561507,0.7520171618863768,0.0799997157846653,47.78650625963839,47.08152763007905
5.259999999999932,1.0630080576634655,81.92464164199819,0.751602216899066,0.07996025605792055,47.86646651569631,47.15892342813123
5.269999999999932,1.062953787980329,81.87943495015637,0.7511874766069392,0.07992081111985333,47.946387326816165,47.236275574908184
5.279999999999932,1.0628995114295816,81.83425056172514,0.7507729409332582,0.07988138096928282,48.02626870778545,47.313584087570185
5.289999999999932,1.062845228013094,81.78908846834074,0.7503586098012912,0.07984196560502825,48.106110673390475,47.3908489832754
5.299999999999931,1.0627909377327458,81.74394866164003,0.7499444831343123,0.07980256502590882,48.18591323841638,47.46807027917988
5.309999999999931,1.0627366405904237,81.69883113326057,0.7495305608556015,0.07976317923076884,48.26567641764715,47.54524799243759
5.319999999999931,1.062682336588022,81.65373587484056,0.7491168428884455,0.07972380821840243,48.34540022586555,47.62238214020036
5.329999999999931,1.0626280257274439,81.60866287801889,0.7487033291561366,0.07968445198765388,48.42508467785321,47.69947273961792
5.339999999999931,1.062573708010599,81.56361213443513,0.7482900195819737,0.07964511053726701,48.50472978839047,47.776519807837815
5.34999999999993,1.0625193834394056,81.51858363572951,0.7478769140892616,0.0796057838661113,48.584335572256585,47.85352336200554
5.35999999999993,1.062465052015789,81.47357737354294,0.7474640126013113,0.0795664719729808,48.663902044229566,47.93048341926443
5.36999999999993,1.0624107137416827,81.42859333951702,0.7470513150414406,0.07952717485661939,48.74342921908619,48.007399996755645
5.37999999999993,1.0623563686190278,81.38363152529404,0.7466388213329728,0.07948789251587139,48.82291711160206,48.08427311161826
5.3899999999999295,1.0623020166497732,81.33869192251694,0.746226531399238,0.0794486249495057,48.902365736551566,48.16110278098918
5.399999999999929,1.0622476578358753,81.29377452282941,0.7458144451635725,0.07940937215629135,48.98177510870786,48.23788902200315
5.409999999999929,1.0621932921792983,81.24887931787576,0.7454025625493189,0.07937013413504745,49.061145242842905,48.314631851792804
5.419999999999929,1.062138919682014,81.20400629930104,0.7449908834798261,0.07933091088451792,49.14047615372742,48.391331287488576
5.429999999999929,1.0620845403460022,81.15915545875097,0.7445794078784493,0.07929170240349681,49.219767856130915,48.467987346218784
5.4399999999999284,1.0620301541732498,81.11432678787199,0.7441681356685503,0.07925250869072795,49.299020364821644,48.54460004510955
5.449999999999928,1.0619757611657519,81.0695202783112,0.7437570667734973,0.07921332974500542,49.378233694566646,48.62116940128484
5.459999999999928,1.0619213613255107,81.02473592171644,0.7433462011166646,0.07917416556507306,49.45740786013172,48.697695431866464
5.469999999999928,1.0618669546545367,80.97997370973624,0.7429355386214335,0.07913501614967469,49.536542876281395,48.774178153974034
5.479999999999928,1.0618125411548474,80.93523363401984,0.7425250792111912,0.07909588149757929,49.615638757778974,48.850617584724986
5.489999999999927,1.0617581208284685,80.89051568621717,0.7421148228093318,0.07905676160753065,49.69469551938651,48.92701374123458
5.499999999999927,1.061703693677433,80.84581985797888,0.7417047693392558,0.07901765647829778,49.773713175864806,49.00336664061592
5.509999999999927,1.061649259703781,80.80114614095635,0.7412949187243701,0.07897856610857423,49.85269174197338,49.079676299979866
5.519999999999927,1.0615948189095612,80.75649452680163,0.7408852708880883,0.07893949049715408,49.93163123247054,49.15594273643514
5.5299999999999265,1.0615403712968294,80.71186500716755,0.7404758257538308,0.07890042964270581,50.010531662113245,49.2321659670882
5.539999999999926,1.0614859168676487,80.66725757370759,0.7400665832450237,0.0788613835440235,50.08939304565727,49.308346009043376
5.549999999999926,1.0614314556240902,80.622672218076,0.7396575432851009,0.0788223521997756,50.16821539785704,49.38448287940273
5.559999999999926,1.0613769875682324,80.57810893192776,0.7392487057975023,0.07878333560870594,50.246998733465745,49.460576595266154
5.569999999999926,1.0613225127021615,80.53356770691852,0.7388400707056745,0.07874433376955836,50.3257430672353,49.53662717373133
5.5799999999999255,1.0612680310279707,80.4890485347047,0.7384316379330705,0.07870534668102645,50.40444841391633,49.61263463189373
5.589999999999925,1.0612135425477618,80.44455140694345,0.7380234074031509,0.07866637434177869,50.483114788258106,49.68859898684653
5.599999999999925,1.0611590472636427,80.40007631529262,0.7376153790393819,0.07862741675060912,50.56174220500871,49.7645202556808
5.609999999999925,1.0611045451777301,80.35562325141085,0.7372075527652371,0.07858847390613598,50.64033067891485,49.84039845548529
5.619999999999925,1.0610500362921478,80.31119220695747,0.736799928504197,0.07854954580707799,50.71888022472193,49.91623360334654
5.629999999999924,1.0609955206090265,80.26678317359257,0.7363925061797484,0.07851063245215383,50.79739085717408,49.99202571634888
5.639999999999924,1.0609409981305054,80.22239614297696,0.735985285715385,0.07847173384005711,50.87586259101413,50.067774811574395
5.649999999999924,1.0608864688587303,80.17803110677222,0.7355782670346076,0.07843284996943117,50.954295440983564,50.14348090610291
5.659999999999924,1.0608319327958549,80.13368805664065,0.7351714500609234,0.07839398083901981,51.03268942182258,50.21914401701203
5.6699999999999235,1.0607773899440405,80.08936698424532,0.7347648347178469,0.0783551264474413,51.11104454827002,50.29476416137708
5.679999999999923,1.0607228403054554,80.04506788125003,0.7343584209288994,0.07831628679338919,51.18936083506341,50.37034135627114
5.689999999999923,1.060668283882276,80.00079073931937,0.7339522086176089,0.07827746187553195,51.26763829693894,50.44587561876502
5.699999999999923,1.0606137206766855,79.95653555011863,0.7335461977075104,0.07823865169256317,51.345876948631506,50.521366965927314
5.709999999999923,1.060559150690875,79.91230230531389,0.7331403881221458,0.07819985624312618,51.42407680487463,50.596815414824306
5.7199999999999225,1.0605045739270424,79.86809099657198,0.7327347797850641,0.07816107552586433,51.50223788040049,50.672220982520024
5.729999999999922,1.060449990387394,79.82390161556049,0.732329372619821,0.0781223095394712,51.58036018993997,50.74758368607625
5.739999999999922,1.0603954000741425,79.77973415394777,0.7319241665499796,0.07808355828256502,51.65844374822253,50.82290354255244
5.749999999999922,1.0603408029895087,79.73558860340296,0.7315191614991097,0.07804482175378911,51.73648856997632,50.898180569005795
5.759999999999922,1.0602861991357204,79.69146495559593,0.7311143573907883,0.07800609995181194,51.81449466992814,50.97341478249124
5.769999999999921,1.0602315885150133,79.64736320219735,0.7307097541485996,0.07796739287525174,51.89246206280339,51.048606200061386
5.779999999999921,1.0601769711296296,79.60328333487864,0.7303053516961343,0.07792870052277696,51.970390763326165,51.123754838766594
5.789999999999921,1.0601223469818195,79.559225345312,0.7299011499569908,0.07789002289298069,52.048280786219145,51.198860715654895
5.799999999999921,1.0600677160738408,79.51518922517042,0.7294971488547745,0.07785135998450628,52.12613214620365,51.27392384777203
5.809999999999921,1.0600130784079576,79.47117496612765,0.7290933483130977,0.07781271179597195,52.20394485799962,51.34894425216144
5.81999999999992,1.0599584339864425,79.42718255985824,0.7286897482555802,0.07777407832599591,52.28171893632562,51.42392194586424
5.82999999999992,1.0599037828115747,79.3832119980375,0.7282863486058486,0.07773545957322148,52.35945439589884,51.49885694591927
5.83999999999992,1.059849124885641,79.33926327234153,0.727883149287537,0.07769685553624175,52.437151251435075,51.57374926936305
5.84999999999992,1.0597944602109357,79.29533637444723,0.7274801502242865,0.07765826621364987,52.51480951764873,51.64859893322975
5.8599999999999195,1.0597397887897597,79.25143129603228,0.7270773513397457,0.07761969160408914,52.59242920925282,51.72340595455127
5.869999999999919,1.0596851106244223,79.20754802877515,0.7266747525575702,0.0775811317061275,52.670010340958946,51.798170350357125
5.879999999999919,1.0596304257172389,79.16368656435512,0.7262723538014231,0.07754258651835812,52.7475529274773,51.87289213767453
5.889999999999919,1.059575734070533,79.11984689445224,0.7258701549949746,0.07750405603939915,52.8250569835167,51.94757133352839
5.899999999999919,1.0595210356866351,79.07602901074738,0.7254681560619025,0.07746554026781859,52.90252252378452,52.022207954941216
5.909999999999918,1.059466330567883,79.03223290492218,0.7250663569258916,0.07742703920223462,52.979949562986754,52.09680201893326
5.919999999999918,1.0594116187166216,78.98845856865913,0.7246647575106342,0.07738855284119014,53.057338115827946,52.17135354252236
5.929999999999918,1.0593569001352034,78.94470599364148,0.7242633577398301,0.07735008118327823,53.13468819701122,52.245862542724026
5.939999999999918,1.0593021748259877,78.9009751715533,0.7238621575371862,0.07731162422709195,53.211999821238315,52.32032903655145
5.949999999999918,1.0592474427913416,78.85726609407948,0.7234611568264172,0.07727318197117415,53.28927300320949,52.39475304101542
5.959999999999917,1.0591927040336384,78.81357875290571,0.723060355531245,0.07723475441409285,53.36650775762358,52.46913457312439
5.969999999999917,1.0591379585552603,78.76991313971851,0.7226597535753991,0.07719634155441596,53.443704099178,52.543473649884454
5.979999999999917,1.0590832063585944,78.72626924620519,0.7222593508826164,0.07715794339071151,53.52086204256871,52.61777028829932
5.989999999999917,1.0590284474460374,78.68264706405388,0.7218591473766411,0.07711955992154741,53.59798160249026,52.69202450537038
5.9999999999999165,1.0589736818199915,78.63904658495355,0.7214591429812252,0.0770811911454414,53.675062793635696,52.76623631809658
6.009999999999916,1.0589189094828668,78.59546780059398,0.7210593376201283,0.07704283706093636,53.75210563069663,52.84040574347453
6.019999999999916,1.0588641304370805,78.55191070266577,0.7206597312171171,0.07700449766662536,53.82911012836326,52.91453279849846
6.029999999999916,1.0588093446850566,78.50837528286034,0.7202603236959665,0.07696617296100096,53.90607630132426,52.98861750016022
6.039999999999916,1.0587545522292265,78.46486153286997,0.7198611149804585,0.07692786294260606,53.983004164266866,53.06265986544922
6.0499999999999154,1.0586997530720295,78.42136944438775,0.719462104994383,0.07688956760998351,54.05989373187685,53.136659911352545
6.059999999999915,1.0586449472159105,78.37789900910758,0.7190632936615374,0.07685128696167612,54.136745018838525,53.210617654854865
6.069999999999915,1.0585901346633226,78.33445021872423,0.7186646809057269,0.07681302099617654,54.2135580398347,53.28453311293843
6.079999999999915,1.058535315416726,78.29102306493327,0.718266266650764,0.07677476971205266,54.290332809546754,53.35840630258314
6.089999999999915,1.0584804894785875,78.24761753943116,0.7178680508204693,0.07673653310774689,54.3670693426545,53.432237240766405
6.099999999999914,1.0584256568513812,78.20423363391515,0.7174700333386711,0.07669831118185232,54.44376765383635,53.5060259444633
6.109999999999914,1.058370817537589,78.16087134008336,0.7170722141292052,0.07666010393283643,54.52042775776919,53.579772430646464
6.119999999999914,1.0583159715396984,78.11753064963476,0.7166745931159152,0.0766219113591918,54.59704966912838,53.653476716286086
6.129999999999914,1.0582611188602054,78.07421155426916,0.7162771702226528,0.07658373345943616,54.67363340258782,53.727138818349964
6.1399999999999135,1.0582062595016122,78.0309140456872,0.715879945373277,0.07654557023208722,54.7501789728199,53.80075875380348
6.149999999999913,1.0581513934664284,77.9876381155904,0.715482918491655,0.07650742167561247,54.82668639449552,53.874336539609565
6.159999999999913,1.058096520757171,77.94438375568112,0.7150860895016616,0.07646928778852966,54.903155682284044,53.94787219272875
6.169999999999913,1.0580416413763631,77.90115095766257,0.7146894583271794,0.07643116856930622,54.97958685085335,54.021365730119115
6.179999999999913,1.057986755326536,77.85793971323884,0.7142930248920994,0.07639306401640965,55.05597991486976,54.09481716873627
6.1899999999999125,1.0579318626102272,77.81475001411485,0.7138967891203197,0.07635497412835766,55.132334888998116,54.168226525533434
6.199999999999912,1.057876963229981,77.77158185199643,0.713500750935747,0.0763168989035675,55.20865178790169,54.241593817461315
6.209999999999912,1.0578220571883497,77.72843521859022,0.7131049102622956,0.07627883834058202,55.28493062624227,54.314919061468245
6.219999999999912,1.0577671444878918,77.68531010560375,0.7127092670238876,0.07624079243784355,55.361171418680115,54.388202274500074
6.229999999999912,1.057712225131173,77.64220650474542,0.7123138211444534,0.07620276119379443,55.437374179873906,54.46144347350017
6.239999999999911,1.0576572991207664,77.5991244077245,0.7119185725479312,0.07616474460690216,55.513538924480805,54.53464267540946
6.249999999999911,1.0576023664592515,77.55606380625115,0.7115235211582674,0.07612674267563423,55.58966566715644,54.60779989716641
6.259999999999911,1.057547427149215,77.51302469203637,0.7111286668994162,0.07608875539843298,55.66575442255487,54.680915155707
6.269999999999911,1.0574924811932502,77.47000705679206,0.71073400969534,0.07605078277376587,55.74180520532863,54.75398846796477
6.2799999999999105,1.0574375285939581,77.42701089223098,0.710339549470009,0.07601282480007528,55.817818030128706,54.82701985087078
6.28999999999991,1.0573825693539463,77.38403619006681,0.7099452861474019,0.07597488147577841,55.893792911604486,54.90000932135357
6.29999999999991,1.0573276034758292,77.34108294201407,0.7095512196515052,0.07593695279934276,55.96972986440383,54.972956896339255
6.30999999999991,1.057272630962228,77.2981511397882,0.7091573499063137,0.07589903876916043,56.04562890317299,55.04586259275139
6.31999999999991,1.0572176518157714,77.2552407751055,0.7087636768358303,0.075861139383724,56.121490042556715,55.11872642751113
6.3299999999999095,1.057162666039094,77.21235183968318,0.7083702003640658,0.07582325464142561,56.19731329719814,55.19154841753708
6.339999999999909,1.0571076736348388,77.16948432523932,0.7079769204150397,0.07578538454068248,56.27309868173882,55.26432857974535
6.349999999999909,1.0570526746056539,77.12663822349293,0.7075838369127792,0.07574752907991184,56.348846210818735,55.33706693104956
6.359999999999909,1.056997668954196,77.08381352616388,0.70719094978132,0.07570968825755602,56.42455589907629,55.409763488360845
6.369999999999909,1.0569426566831275,77.04101022497295,0.7067982589447059,0.07567186207200714,56.500227761148295,55.48241826858781
6.379999999999908,1.0568876377951182,76.99822831164182,0.7064057643269892,0.07563405052168246,56.57586181166998,55.55503128863655
6.389999999999908,1.0568326122928444,76.95546777789309,0.7060134658522302,0.07559625360497402,56.65145806527495,55.62760256541064
6.399999999999908,1.0567775801789898,76.91272861545025,0.7056213634444977,0.07555847132027398,56.72701653659522,55.70013211581114
6.409999999999908,1.0567225414562444,76.87001081603768,0.7052294570278685,0.0755207036660247,56.802537240261245,55.77261995673661
6.419999999999908,1.0566674961273055,76.8273143713807,0.7048377465264284,0.075482950640568,56.878020190901815,55.84506610508306
6.429999999999907,1.0566124441948765,76.7846392732055,0.7044462318642707,0.07544521224234622,56.95346540314416,55.917470577744005
6.439999999999907,1.0565573856616686,76.74198551323923,0.7040549129654975,0.07540748846970129,57.02887289161386,55.98983339161039
6.449999999999907,1.056502320530399,76.69935308320993,0.7036637897542195,0.07536977932102529,57.10424267093488,56.06215456357062
6.459999999999907,1.0564472488037921,76.65674197484657,0.7032728621545556,0.07533208479468516,57.17957475572957,56.13443411051058
6.4699999999999065,1.0563921704845793,76.61415217987901,0.7028821300906332,0.07529440488909817,57.25486916061867,56.206672049313624
6.479999999999906,1.056337085575498,76.57158369003807,0.7024915934865877,0.07525673960260616,57.330125900221276,56.27886839686054
6.489999999999906,1.0562819940792931,76.52903649705546,0.7021012522665638,0.07521908893357614,57.405344989154855,56.35102317002956
6.499999999999906,1.0562268959987162,76.48651059266383,0.7017111063547141,0.07518145288037506,57.48052644203523,56.423136385696374
6.509999999999906,1.0561717913365252,76.44400596859677,0.7013211556751997,0.07514383144136992,57.5556702734766,56.49520806073413
6.519999999999905,1.0561166800954855,76.40152261658878,0.7009314001521906,0.07510622461490259,57.63077649809151,56.56723821201337
6.529999999999905,1.056061562278368,76.3590605283753,0.700541839709865,0.07506863239934002,57.70584513049085,56.639226856402125
6.539999999999905,1.0560064378879521,76.3166196956927,0.70015247427241,0.0750310547930241,57.78087618528387,56.71117401076581
6.549999999999905,1.0559513069270225,76.27420011027827,0.6997633037640208,0.07499349179432181,57.855869677078196,56.78307969196732
6.559999999999905,1.0558961693983708,76.23180176387028,0.6993743281089017,0.07495594340154989,57.930825620479744,56.854943916866944
6.569999999999904,1.055841025304796,76.1894246482079,0.6989855472312652,0.07491840961305016,58.00574403009279,56.92676670232238
6.579999999999904,1.0557858746491036,76.14706875503128,0.6985969610553329,0.0748808904271394,58.08062492051993,56.99854806518875
6.589999999999904,1.0557307174341048,76.10473407608147,0.6982085695053346,0.07484338584220972,58.15546830636214,57.070288022318636
6.599999999999904,1.0556755536626192,76.06242060310049,0.6978203725055091,0.07480589585652755,58.230274202218666,57.14198659056198
6.6099999999999035,1.0556203833374715,76.02012832783132,0.6974323699801038,0.07476842046843482,58.305042622687104,57.213643786766134
6.619999999999903,1.055565206461494,75.97785724201785,0.6970445618533747,0.07473095967627336,58.37977358236338,57.28525962777589
6.629999999999903,1.0555100230375256,75.93560733740496,0.6966569480495868,0.07469351347833476,58.454467095841714,57.35683413043342
6.639999999999903,1.055454833068411,75.89337860573848,0.6962695284930136,0.07465608187293582,58.52912317771465,57.42836731157828
6.649999999999903,1.0553996365570029,75.85117103876517,0.6958823031079374,0.07461866485839322,58.603741842573044,57.49985918804743
6.659999999999902,1.0553444335061593,75.80898462823279,0.6954952718186495,0.07458126243299858,58.678323105006044,57.57130977667523
6.669999999999902,1.0552892239187461,75.76681936589002,0.6951084345494497,0.07454387459509376,58.75286697960114,57.64271909429343
6.679999999999902,1.0552340077976348,75.72467524348653,0.6947217912246471,0.07450650134289503,58.82737348094403,57.714087157731115
6.689999999999902,1.055178785145704,75.68255225277294,0.694335341768559,0.07446914267479447,58.901842623618826,57.78541398381482
6.699999999999902,1.0551235559658385,75.64045038550084,0.6939490861055123,0.07443179858900834,58.97627442220784,57.856699589368404
6.709999999999901,1.0550683202609303,75.59836963342279,0.6935630241598422,0.07439446908387849,59.050668891291714,57.92794399121313
6.719999999999901,1.0550130780338776,75.55630998829233,0.6931771558558929,0.0743571541576463,59.12502604544936,57.9991472061676
6.729999999999901,1.0549578292875854,75.51427144186395,0.6927914811180179,0.07431985380860334,59.19934589925796,58.0703092510478
6.739999999999901,1.0549025740249651,75.47225398589315,0.6924059998705794,0.07428256803504127,59.273628467293,58.14143014266709
6.7499999999999005,1.0548473122489346,75.43025761213634,0.6920207120379481,0.07424529683525166,59.34787376412825,58.2125098978362
6.7599999999999,1.0547920439624183,75.38828231235101,0.6916356175445046,0.07420804020742568,59.422081804335676,58.28354853336314
6.7699999999999,1.0547367691683478,75.34632807829553,0.6912507163146379,0.0741707981499303,59.496252602485605,58.35454606605337
6.7799999999999,1.05468148786966,75.30439490172932,0.6908660082727461,0.07413357066093149,59.57038617314654,58.42550251270963
6.7899999999999,1.0546262000692996,75.26248277441277,0.6904814933432365,0.074096357738746,59.644482530885284,58.49641789013201
6.7999999999998995,1.054570905770217,75.22059168810723,0.6900971714505251,0.07405915938164032,59.718541690266925,58.567292215117995
6.809999999999899,1.05451560497537,75.17872163457507,0.6897130425190373,0.07402197558783069,59.79256366585476,58.638125504462366
6.819999999999899,1.0544602976877213,75.13687260557963,0.6893291064732076,0.07398480635558362,59.86654847221034,58.70891777495724
6.829999999999899,1.0544049839102423,75.09504459288526,0.6889453632374795,0.07394765168311533,59.94049612389345,58.77966904339206
6.839999999999899,1.0543496636459087,75.0532375882573,0.6885618127363056,0.07391051156869231,60.014406635462144,58.85037932655361
6.849999999999898,1.054294336897704,75.01145158346209,0.6881784548941476,0.07387338601055592,60.0882800214727,58.921048641225994
6.859999999999898,1.0542390036686182,74.96968657026696,0.6877952896354766,0.07383627500692244,60.162116296479624,58.99167700419065
6.869999999999898,1.0541836639616469,74.92794254044023,0.6874123168847728,0.07379917855605832,60.23591547503568,59.06226443222633
6.879999999999898,1.054128317779793,74.88621948575125,0.6870295365665253,0.07376209665612957,60.309677571691815,59.132810942109074
6.8899999999998975,1.0540729651260654,74.84451739797038,0.6866469486052328,0.0737250293054027,60.383402600997215,59.20331655061225
6.899999999999897,1.0540176060034796,74.80283626886894,0.6862645529254031,0.07368797650209392,60.45709057749931,59.273781274506554
6.909999999999897,1.0539622404150577,74.76117609021932,0.6858823494515535,0.07365093824439435,60.5307415157437,59.34420513055994
6.919999999999897,1.0539068683638275,74.71953685379488,0.6855003381082099,0.07361391453054539,60.604355430274246,59.41458813553772
6.929999999999897,1.0538514898528244,74.67791855137,0.6851185188199083,0.07357690535873813,60.67793233563298,59.48493030620245
6.9399999999998965,1.0537961048850888,74.6363211747201,0.6847368915111935,0.0735399107271637,60.751472246360144,59.55523165931399
6.949999999999896,1.0537407134636692,74.59474471562157,0.68435545610662,0.07350293063406346,60.82497517699421,59.62549221162952
6.959999999999896,1.0536853155916188,74.55318916585188,0.6839742125307512,0.07346596507760343,60.89844114207181,59.69571197990348
6.969999999999896,1.053629911271998,74.51165451718944,0.68359316070816,0.07342901405602492,60.971870156127835,59.76589098088764
6.979999999999896,1.0535745005078736,74.47014076141377,0.6832123005634291,0.07339207756744374,61.045262233695276,59.83602923133097
6.989999999999895,1.053519083302319,74.42864789030537,0.6828316320211502,0.07335515561010125,61.11861738930538,59.906126747979776
6.999999999999895,1.053463659658413,74.38717589564577,0.6824511550059245,0.07331824818216341,61.19193563748754,59.97618354757762
7.009999999999895,1.053408229579242,74.34572476921754,0.6820708694423627,0.07328135528179623,61.26521699276933,60.04619964686531
7.019999999999895,1.0533527930678976,74.30429450280427,0.681690775255085,0.07324447690721599,61.338461469676545,60.11617506258098
7.0299999999998946,1.0532973501274785,74.26288508819059,0.681310872368721,0.07320761305656351,61.411669082733106,60.18610981145997
7.039999999999894,1.0532419007610898,74.22149651716215,0.6809311607079096,0.07317076372802991,61.484839846461135,60.256003910234924
7.049999999999894,1.053186444971842,74.18012878150567,0.6805516401972997,0.0731339289197561,61.557973775380894,60.3258573756357
7.059999999999894,1.053130982762853,74.13878187300888,0.6801723107615494,0.07309710862993318,61.631070884010825,60.39567022438944
7.069999999999894,1.0530755141372463,74.09745578346056,0.6797931723253262,0.07306030285670206,61.70413118686753,60.465442473220534
